id,dep_delayed_15min
76321,0.162348359268749
76322,0.27896822114201464
76323,0.2877380538615365
76324,0.16854154769196908
76325,0.11061200010386323
76326,0.16586426192793807
76327,0.1500968561741387
76328,0.4925368197700196
76329,0.11804507271434693
76330,0.0737287402961871
76331,0.19238817683338125
76332,0.1638730512563368
76333,0.20676338922833126
76334,0.05317324602272926
76335,0.17534861882805491
76336,0.1843458864836084
76337,0.08364814921238403
76338,0.12599386323789236
76339,0.20835445377015877
76340,0.09642688933770535
76341,0.045049130423637875
76342,0.1852888777267536
76343,0.14470902057854243
76344,0.03862356771411038
76345,0.3063582814126442
76346,0.22418241478580506
76347,0.13591988195648405
76348,0.21970293302092572
76349,0.11577203498513246
76350,0.23458138750296403
76351,0.28495484437738877
76352,0.18589815151910893
76353,0.15499068808490532
76354,0.2355913570239305
76355,0.0660376608563078
76356,0.13353894521971837
76357,0.022940504978600125
76358,0.03554146606022532
76359,0.19252578748965216
76360,0.03174594262813179
76361,0.2177874038357441
76362,0.3917228557745225
76363,0.9381318407195591
76364,0.2280781177588372
76365,0.07179108252578706
76366,0.2640169437683743
76367,0.24160793381591422
76368,0.27753238382171713
76369,0.04931908493461377
76370,0.23038333758014626
76371,0.18065693385820455
76372,0.19233481029695046
76373,0.1398740819686686
76374,0.04767590844592578
76375,0.021325301418122902
76376,0.12092226580467158
76377,0.08323291115066979
76378,0.02167023512629098
76379,0.30749568159117396
76380,0.14377803111153872
76381,0.015705328794205574
76382,0.0481534902219016
76383,0.11522214675980395
76384,0.14958383530894498
76385,0.3048222684120316
76386,0.06754231494364654
76387,0.2370518528928499
76388,0.23387698840596657
76389,0.1716531569487592
76390,0.14754509116592449
76391,0.11936977463159369
76392,0.05120954441842711
76393,0.22183083969495654
76394,0.22442092774300273
76395,0.14200239206187554
76396,0.1886034584731771
76397,0.17393866590733165
76398,0.04197132119080941
76399,0.2822085151471557
76400,0.2528723956279974
76401,0.032068270444472566
76402,0.31863974979654835
76403,0.22302735939856694
76404,0.027645461270176256
76405,0.299078336283027
76406,0.20982714809007333
76407,0.7645511489777566
76408,0.3095620033936805
76409,0.2297268956494327
76410,0.03460654241942326
76411,0.1287384562377229
76412,0.1309781816685366
76413,0.42210188541721283
76414,0.1517254550920203
76415,0.08682464572309455
76416,0.25755173883866167
76417,0.1403445570790894
76418,0.0778641401594659
76419,0.07296064018528403
76420,0.09104656429202639
76421,0.2399096167974584
76422,0.04514717225402108
76423,0.379986511283772
76424,0.0639050441436869
76425,0.0254032066084239
76426,0.04894626303700904
76427,0.13001519901202752
76428,0.09234005229993333
76429,0.36823637789077696
76430,0.4085093305432177
76431,0.10698487612906282
76432,0.1208767003640778
76433,0.173715335680154
76434,0.11502810902883898
76435,0.06066780285000637
76436,0.312232101991272
76437,0.0860449724120784
76438,0.18389785909598688
76439,0.054998395137236665
76440,0.12400897522681575
76441,0.07986211804452466
76442,0.27143078522305536
76443,0.2811196768780704
76444,0.26620417034308946
76445,0.12931373351203518
76446,0.27686789905573683
76447,0.02673912300314856
76448,0.17062681044284073
76449,0.18141858351458368
76450,0.17867275051077988
76451,0.14090795047947322
76452,0.21045861410545944
76453,0.18769266579778682
76454,0.05080589152866902
76455,0.05773992683693705
76456,0.16567421603190993
76457,0.2329578697906217
76458,0.22909432217635825
76459,0.1792737595774572
76460,0.03336341665859875
76461,0.15958943239846027
76462,0.18648698191993016
76463,0.21058339866828113
76464,0.1948612252937987
76465,0.30862656388365917
76466,0.1787100137857337
76467,0.10987135239266221
76468,0.16924080810978523
76469,0.15308549787336223
76470,0.21233771079870264
76471,0.2475730911177976
76472,0.257668467081202
76473,0.10600638201376836
76474,0.4721742842862062
76475,0.29367654617142674
76476,0.09553997621144993
76477,0.0790493247951754
76478,0.21865090793683126
76479,0.9255702630199362
76480,0.21849873123277494
76481,0.07007341759315767
76482,0.12924026311700973
76483,0.10178799223134104
76484,0.1528822173064614
76485,0.10345027992455344
76486,0.07559218438821681
76487,0.202472941542417
76488,0.27812107153280374
76489,0.38505262416596087
76490,0.35296630649582617
76491,0.25237031649103364
76492,0.3655949532514313
76493,0.1550513188298341
76494,0.24251342451632024
76495,0.3482458090673782
76496,0.23124079217141433
76497,0.22083995500020073
76498,0.06721887997173862
76499,0.16656959079825936
76500,0.1345426161194905
76501,0.14209259516513048
76502,0.25391342695283464
76503,0.13713826291353376
76504,0.055826677748501564
76505,0.12369134892248564
76506,0.2130249386723936
76507,0.131439948971342
76508,0.10480911589149575
76509,0.029587993832818127
76510,0.042085297006329
76511,0.17315811690432514
76512,0.11600417969425264
76513,0.13720135193993688
76514,0.18336024007877993
76515,0.17357533976060815
76516,0.2585671372778496
76517,0.17001685554770155
76518,0.047042863498655815
76519,0.11172718443456768
76520,0.018512124387634842
76521,0.34632764497877455
76522,0.18926929845167398
76523,0.01879976832480237
76524,0.13783261745051562
76525,0.15873763740431082
76526,0.21750673222436545
76527,0.2953917778461075
76528,0.09947226369670918
76529,0.2017638594319594
76530,0.1294220583993312
76531,0.02969100032504491
76532,0.16481365432399708
76533,0.10065860901736609
76534,0.23000590047876346
76535,0.30550784491354166
76536,0.19828007879857049
76537,0.0452929969141918
76538,0.24613356826158617
76539,0.07771086577671853
76540,0.1592960897737179
76541,0.4904652886380232
76542,0.08226494867344061
76543,0.17502949083394162
76544,0.2005601618624283
76545,0.10107326833941181
76546,0.11756276247110789
76547,0.025825749243638778
76548,0.25109334317562026
76549,0.1514193190757847
76550,0.10526157567415648
76551,0.09456941743830036
76552,0.3461000743472688
76553,0.12823347916748568
76554,0.033720045991097264
76555,0.08516523223260032
76556,0.1555728324957174
76557,0.19626093688305116
76558,0.12682261727598632
76559,0.0706126869369423
76560,0.22883574384197883
76561,0.04639236374668631
76562,0.3772699464720139
76563,0.26876383380950136
76564,0.15829731843492442
76565,0.05418177549714239
76566,0.2922018829513122
76567,0.6834613140405247
76568,0.36486670802613064
76569,0.202404349606106
76570,0.08873861360561845
76571,0.17182554196752275
76572,0.06670458304572294
76573,0.05819102899792631
76574,0.013945460069779064
76575,0.2886704422706708
76576,0.6049564980916913
76577,0.28810694087010613
76578,0.20577908167502393
76579,0.05626655966208013
76580,0.16279167799206384
76581,0.16750791352669736
76582,0.30830864369920874
76583,0.048845145135176286
76584,0.04109839494461222
76585,0.04233924405580086
76586,0.10417007341033438
76587,0.1797972891771052
76588,0.2202366938690071
76589,0.1029754927030774
76590,0.019210685499159417
76591,0.18755231376568723
76592,0.31884980678752994
76593,0.3620147167897541
76594,0.2427961457497088
76595,0.03157453177215024
76596,0.25284192167000547
76597,0.14789333389099157
76598,0.029137918111327214
76599,0.2592357227887211
76600,0.2619349813442296
76601,0.11103797778680047
76602,0.22986869511167282
76603,0.22206367040014988
76604,0.2760420838117289
76605,0.16668702363501434
76606,0.029467931359778824
76607,0.4179647827674769
76608,0.02089312023587138
76609,0.2511983326615455
76610,0.21910440633938802
76611,0.046691729627341166
76612,0.02224614843705424
76613,0.10998794285413452
76614,0.36999956267418477
76615,0.3927316980123829
76616,0.16095524682913345
76617,0.06529647392344091
76618,0.16490264305218266
76619,0.06721060418329287
76620,0.05692387147471268
76621,0.4759751131853309
76622,0.15390055783915976
76623,0.13662973531281256
76624,0.03771584915991216
76625,0.12601309895845095
76626,0.07482942410316505
76627,0.2890651724833817
76628,0.0911761778825187
76629,0.19421067186356747
76630,0.20977405611480168
76631,0.38001649268298304
76632,0.27194446640688313
76633,0.17795850926598775
76634,0.17494183160715499
76635,0.407946044552841
76636,0.03406817225468408
76637,0.09456780232249737
76638,0.09188948584943558
76639,0.1051031818177875
76640,0.12856016706821904
76641,0.03140765787748904
76642,0.17057592546624503
76643,0.13053703944477574
76644,0.08052074073490159
76645,0.2082995143121441
76646,0.18097843810605735
76647,0.245146488564208
76648,0.13104454061566126
76649,0.31305764294149835
76650,0.16596786213579687
76651,0.049713150221011304
76652,0.26228061144250187
76653,0.23411523385557467
76654,0.21052546267881053
76655,0.102338070827736
76656,0.18505493481903668
76657,0.019240564572589738
76658,0.09004574661676584
76659,0.3187389777109553
76660,0.03341559413674142
76661,0.13990432235597727
76662,0.10736596014989389
76663,0.19469518674025862
76664,0.38323574104060065
76665,0.04133240982650951
76666,0.055037604096003716
76667,0.5322250501056438
76668,0.04403481583550465
76669,0.2813675459368335
76670,0.21148652103344
76671,0.060635671207480625
76672,0.1342318127249423
76673,0.22714920881360678
76674,0.25280544120945314
76675,0.1348413384251615
76676,0.04624592864277746
76677,0.04274344770118595
76678,0.04587792254185411
76679,0.3019811273323918
76680,0.14975787857407338
76681,0.08419133455986155
76682,0.14937844045159174
76683,0.08458723709317643
76684,0.23764257602637434
76685,0.14713316835236326
76686,0.32539545098716155
76687,0.14839822547974058
76688,0.1288194232249508
76689,0.16652814318541653
76690,0.21690692389972743
76691,0.10587567640939208
76692,0.20881439977434585
76693,0.1813975481520706
76694,0.4035704207629453
76695,0.08658200883337437
76696,0.04363239806992703
76697,0.22208049020510215
76698,0.2266220575953123
76699,0.22857271596360282
76700,0.04971559832041159
76701,0.24933549455989498
76702,0.3911992235193613
76703,0.024348998875081258
76704,0.193220624784437
76705,0.04247501255698244
76706,0.07880848054694962
76707,0.39533310963684093
76708,0.048393022229586295
76709,0.10139015920793375
76710,0.2839739014096034
76711,0.04625075640386209
76712,0.12499168926154017
76713,0.08817974321168151
76714,0.17275457410447545
76715,0.2808513770874629
76716,0.038548441553247166
76717,0.14718299845090083
76718,0.1395093627582403
76719,0.23268834459181778
76720,0.09830707736866019
76721,0.08648964524471793
76722,0.22515970824803913
76723,0.17667976095238389
76724,0.18747453418888496
76725,0.27798805788591263
76726,0.035262191837934484
76727,0.23094549675249657
76728,0.20858687720533733
76729,0.26037206087507553
76730,0.037023340748413576
76731,0.1901261679883288
76732,0.032683717264386784
76733,0.02744571322364112
76734,0.2500559057117848
76735,0.13212158951484512
76736,0.1959673015217057
76737,0.23056138797798312
76738,0.13184413252376098
76739,0.0961907391034028
76740,0.13810589627802067
76741,0.02068760892028427
76742,0.12263152038856782
76743,0.1018047232762348
76744,0.1053927005313923
76745,0.30328639167312327
76746,0.14246107771122557
76747,0.16067049223607846
76748,0.28666344827313583
76749,0.14519286285046573
76750,0.4693818187264253
76751,0.111928887915805
76752,0.05383697766822815
76753,0.09887385994645213
76754,0.11114438518038594
76755,0.3189140981694277
76756,0.3655872629355119
76757,0.37438529551557
76758,0.08926693258564918
76759,0.33955919260682405
76760,0.2788775829252775
76761,0.39671595553377076
76762,0.149654519109896
76763,0.2801450427079926
76764,0.18784067261203663
76765,0.12567498222180368
76766,0.2568234798985505
76767,0.04756844806620845
76768,0.11710725331912704
76769,0.06283189457777127
76770,0.2804420241451123
76771,0.05751409763253525
76772,0.024910734232905424
76773,0.2391654060001818
76774,0.10886517344861724
76775,0.18476803190275626
76776,0.10647580593573865
76777,0.29500156195848304
76778,0.08253058146000243
76779,0.09501365388381275
76780,0.021955145621842
76781,0.09720503396686313
76782,0.27980736794104843
76783,0.027718109076818997
76784,0.05023744161737248
76785,0.04818820897787465
76786,0.3137658292610138
76787,0.039010302223611806
76788,0.1647114658426602
76789,0.0640394433071346
76790,0.17591020667070043
76791,0.03753805804232185
76792,0.33588483961087784
76793,0.5464900137957885
76794,0.276107500212764
76795,0.07553739261122631
76796,0.316823891655547
76797,0.23108162469001542
76798,0.24693579597706786
76799,0.1875805604889356
76800,0.12380001409730122
76801,0.11608435291038913
76802,0.04033898760851008
76803,0.041407967907191916
76804,0.21121524664784452
76805,0.23827430753853393
76806,0.45557559601131126
76807,0.543866721665206
76808,0.2867334559815458
76809,0.10541782826922806
76810,0.2743124094522967
76811,0.0884611573149184
76812,0.22466534639221805
76813,0.20829760504501102
76814,0.26784151407993256
76815,0.019936613522704358
76816,0.13805749333968578
76817,0.020708057806846217
76818,0.25873531753699847
76819,0.19845672605197895
76820,0.18536504887578045
76821,0.26984873022982186
76822,0.3478736011243269
76823,0.032736165669225374
76824,0.1232457866481158
76825,0.3403480404867236
76826,0.31109761905160294
76827,0.08407761018396388
76828,0.0829632546009061
76829,0.2713981144309428
76830,0.4595293664768276
76831,0.13104961851512856
76832,0.07675542743075148
76833,0.18065738990082122
76834,0.1757733224112262
76835,0.31895005877416194
76836,0.02830307910953767
76837,0.09488919347937799
76838,0.11389622863175249
76839,0.03296809596998289
76840,0.08062122980327872
76841,0.35216212501348304
76842,0.19879386739620736
76843,0.33127721318902237
76844,0.015865459761940467
76845,0.48362209213545504
76846,0.08682491958186277
76847,0.05842449104913414
76848,0.09500831120695243
76849,0.19930049001345862
76850,0.28397692014912335
76851,0.07549394925211748
76852,0.3943163385347035
76853,0.2044067490006072
76854,0.20260644535175948
76855,0.39927631238505523
76856,0.021478415368514876
76857,0.0245613883056808
76858,0.09318291810436655
76859,0.0700134983105149
76860,0.029612754141360793
76861,0.019962785283886942
76862,0.12955443942781605
76863,0.28047658931054403
76864,0.05906144941381535
76865,0.281680788203816
76866,0.10094404646393715
76867,0.043964763565487563
76868,0.29936534676139104
76869,0.4965845797084406
76870,0.43070238869122285
76871,0.18435967996325697
76872,0.15165151072331687
76873,0.20544588232080038
76874,0.23638309625495837
76875,0.23505656460212898
76876,0.025055101923056877
76877,0.033506379272369914
76878,0.19699721018289248
76879,0.28802191463953813
76880,0.21200158774577177
76881,0.27256967154500156
76882,0.16245229051159182
76883,0.0223029792915346
76884,0.1711191152266026
76885,0.16625827855654027
76886,0.17365827061793399
76887,0.07132353094780644
76888,0.36018407987211215
76889,0.12249508574700389
76890,0.14022211346750726
76891,0.20319442541837218
76892,0.25315512207381075
76893,0.22311513108260325
76894,0.2954221937031652
76895,0.2981852413807856
76896,0.12852770198334212
76897,0.023505245524211477
76898,0.21565143282531954
76899,0.29722932301239063
76900,0.13694694388219403
76901,0.4122859920455
76902,0.3578114701305627
76903,0.15709123319473414
76904,0.031649087979804424
76905,0.09445582764926268
76906,0.08692397126540671
76907,0.11238660008046643
76908,0.3441593565345176
76909,0.1840657347673336
76910,0.0813517378683359
76911,0.08707037352031663
76912,0.18145473349041044
76913,0.11900069115743009
76914,0.023551826302348592
76915,0.07773712465022087
76916,0.5058132451864994
76917,0.1203089792011701
76918,0.06547271234957178
76919,0.3334755757762441
76920,0.2931348400185719
76921,0.1933111354815199
76922,0.2178393635640687
76923,0.14439620639762538
76924,0.14314532936492136
76925,0.07870318164396617
76926,0.24889167591864403
76927,0.1621834186401021
76928,0.24901216955484315
76929,0.029982245713533702
76930,0.04629320027472756
76931,0.1820469958838636
76932,0.18464851926453982
76933,0.2786095592283478
76934,0.17599311794225556
76935,0.15335771324138342
76936,0.24910747918674706
76937,0.15409942800929605
76938,0.030075081670820656
76939,0.22851527347746015
76940,0.03932707142354482
76941,0.17840913914780196
76942,0.44553954470436963
76943,0.25948476128038106
76944,0.2520296702999839
76945,0.15494567496370495
76946,0.2473860669714196
76947,0.16800760819428714
76948,0.6875485727238038
76949,0.1448819758902754
76950,0.1446142495986379
76951,0.37852171715226957
76952,0.48949829044175364
76953,0.008561904813442395
76954,0.15815201955557984
76955,0.2096809997318706
76956,0.09463353490403117
76957,0.21658439067969232
76958,0.10322800351635453
76959,0.3876972742365548
76960,0.14548918196882807
76961,0.12998903612266793
76962,0.1925750670118999
76963,0.25799629298538646
76964,0.05215573706277545
76965,0.3161221188714852
76966,0.30267960787317993
76967,0.16966698456284612
76968,0.18939892064683764
76969,0.17687989955625152
76970,0.1732413748607294
76971,0.27444311665801424
76972,0.4761717309458386
76973,0.03328010509413046
76974,0.035176121173032183
76975,0.32117626221005974
76976,0.2921728457578378
76977,0.2417593470656225
76978,0.25972018501965044
76979,0.1392681297618129
76980,0.4527942283467511
76981,0.10303755585780038
76982,0.2392528998160749
76983,0.17016319042304132
76984,0.17728240022889888
76985,0.1976827770774253
76986,0.18032226109402458
76987,0.5925135854397017
76988,0.043725417719178185
76989,0.1485569439769616
76990,0.21715126814398836
76991,0.13216599385347502
76992,0.2283970134405435
76993,0.0837343268794476
76994,0.07788419065620117
76995,0.04987884682653846
76996,0.0472707123143582
76997,0.2756404283666214
76998,0.3286255764820279
76999,0.12372970902779508
77000,0.24694639713439615
77001,0.23736078870138752
77002,0.2366828143640582
77003,0.05120049183414339
77004,0.19011638835706257
77005,0.13098309503095654
77006,0.2409688384654011
77007,0.135670562980506
77008,0.03305245668098104
77009,0.5027108788813102
77010,0.1708539727473957
77011,0.090240652975479
77012,0.11597058271497376
77013,0.22051678183671855
77014,0.26800301314859276
77015,0.28502690555630655
77016,0.17558337434516777
77017,0.11253706263955565
77018,0.11361286232493603
77019,0.19043849719551614
77020,0.2270020024212421
77021,0.26100837060909204
77022,0.0348003482142144
77023,0.1670648953945707
77024,0.1680641071058124
77025,0.044040447589484465
77026,0.11175948334159637
77027,0.03363099488550504
77028,0.19822997711472995
77029,0.135454242200641
77030,0.37450032409019185
77031,0.012232234081719636
77032,0.07183669297962685
77033,0.13387020303245015
77034,0.2045343776191486
77035,0.07925450168420069
77036,0.11375241100008555
77037,0.059627280583398654
77038,0.25133395380838974
77039,0.6637696254377351
77040,0.0361678572595572
77041,0.15471406884776748
77042,0.11663941400116581
77043,0.12319507796240677
77044,0.09917259452772173
77045,0.29087812840868
77046,0.276534920345572
77047,0.03563814086349984
77048,0.24327094865795468
77049,0.28905747881461435
77050,0.1835140884657319
77051,0.2127373144130991
77052,0.03176707597527438
77053,0.23899640112483345
77054,0.06289701400359221
77055,0.18415025743467206
77056,0.039063700642026127
77057,0.0823927267561834
77058,0.301878404401371
77059,0.12534431932349294
77060,0.11122699333599734
77061,0.20937040147557198
77062,0.1944107121286713
77063,0.3320271056041475
77064,0.09421533449225704
77065,0.17315890740390405
77066,0.16274040927208513
77067,0.11422703479344157
77068,0.11889372418550681
77069,0.10728309974557064
77070,0.18993499818961265
77071,0.1516045761746791
77072,0.20278754439571187
77073,0.11398309800367774
77074,0.08177887327774175
77075,0.15189346319900743
77076,0.8234677910263332
77077,0.34138504691267846
77078,0.14629593402767874
77079,0.05693435678540626
77080,0.17385045354424034
77081,0.07381265071463237
77082,0.18785855104146973
77083,0.26404521791237856
77084,0.30092914047631103
77085,0.030583049621736594
77086,0.13164781980540624
77087,0.038843840840420016
77088,0.2913858567846631
77089,0.05694251015228209
77090,0.05943653579203018
77091,0.07266431583553981
77092,0.2561849834796069
77093,0.14641474826600653
77094,0.07996255733166031
77095,0.06935562302968426
77096,0.16701594964819047
77097,0.040350914758299265
77098,0.010010186405453647
77099,0.26513578848910796
77100,0.04707823942921387
77101,0.2556014992676918
77102,0.1150868573702343
77103,0.39913074921313296
77104,0.027657489125195275
77105,0.5979621624379621
77106,0.07609966462206946
77107,0.24457080553623706
77108,0.029045640011342574
77109,0.26851081307983893
77110,0.13283492737062766
77111,0.11734406030487146
77112,0.09907314208462802
77113,0.3110175337130942
77114,0.35907464002631767
77115,0.019747151368263594
77116,0.02887812536060518
77117,0.21315768875874805
77118,0.6230289150690256
77119,0.051229739976365096
77120,0.09736480225577197
77121,0.06926713658597979
77122,0.22361615409162403
77123,0.29512207140435115
77124,0.25786899867136515
77125,0.12940360443893487
77126,0.08651556426251404
77127,0.17280145108932016
77128,0.20475356457273736
77129,0.1405645789542544
77130,0.2082538771154466
77131,0.10966192006864613
77132,0.2649802852115334
77133,0.06805947371069358
77134,0.0707769928889487
77135,0.027761336642460454
77136,0.200515773181497
77137,0.22032669226165108
77138,0.023336661442536367
77139,0.3716428916211374
77140,0.24615984839713625
77141,0.17474401017872632
77142,0.247872192594505
77143,0.1914982373726586
77144,0.7347367097058873
77145,0.09971210076265036
77146,0.064768056521354
77147,0.2717681048596263
77148,0.15462930626702448
77149,0.2758606445378607
77150,0.12622628157943552
77151,0.22783674360805312
77152,0.06097910901773787
77153,0.23733605007760392
77154,0.1509304220379171
77155,0.06059765535345844
77156,0.2936364341207376
77157,0.2663552568952935
77158,0.16163341516114943
77159,0.3283509690133543
77160,0.29001439855795696
77161,0.14632161312155667
77162,0.39576543994377966
77163,0.2581739110939057
77164,0.16001549064963994
77165,0.19369271499542567
77166,0.08900877307649932
77167,0.16974185328439145
77168,0.3261528180857229
77169,0.15821886862429702
77170,0.12284085281462487
77171,0.0824363261460148
77172,0.12808615899663525
77173,0.25421147809588596
77174,0.07934548953623512
77175,0.15315563228517937
77176,0.11160108105327987
77177,0.20226436827326522
77178,0.12492966023965849
77179,0.21850943406133375
77180,0.09811180630766797
77181,0.13049489597885375
77182,0.05571408145833889
77183,0.049795480487915475
77184,0.26324112168423186
77185,0.20704634077506925
77186,0.02484505614607032
77187,0.02371807152337882
77188,0.045289922326037534
77189,0.17947655838918505
77190,0.10031932131014845
77191,0.13477754792351462
77192,0.03030278352569197
77193,0.10420026315862599
77194,0.22622900085363068
77195,0.17900586052832823
77196,0.08884474355618086
77197,0.1582279590029539
77198,0.14026021579350587
77199,0.11242699572160385
77200,0.16897300196489615
77201,0.3563723103100695
77202,0.07301473687838489
77203,0.13542331520101644
77204,0.22133988897436124
77205,0.05140227482634026
77206,0.23463713339830874
77207,0.16799704256937575
77208,0.08080009543090957
77209,0.03376672657259615
77210,0.09548403262678073
77211,0.22438853996820063
77212,0.31191417942605587
77213,0.16745761271683787
77214,0.13892324574442258
77215,0.13369724654671644
77216,0.1589791681901984
77217,0.12051792283872777
77218,0.2674790732635971
77219,0.20888426945038704
77220,0.17165060826253603
77221,0.23369552860524515
77222,0.28266496436838084
77223,0.08650184474192368
77224,0.3472263248642467
77225,0.22405075224096832
77226,0.0183867424391122
77227,0.15822333979732742
77228,0.3240005071026707
77229,0.053230023032406405
77230,0.08251059060509489
77231,0.02180543869689305
77232,0.07912559446054523
77233,0.2446291147998763
77234,0.22935908388916745
77235,0.22315343638063911
77236,0.20056528819478295
77237,0.18117951251899506
77238,0.10739866552764839
77239,0.25471248405627445
77240,0.13808836360008564
77241,0.20565232481299325
77242,0.03261242300188306
77243,0.09294455559902567
77244,0.030557299362584046
77245,0.056651964829300655
77246,0.12663654334238594
77247,0.1761344674314494
77248,0.17196701145657878
77249,0.11036585514249596
77250,0.2703894853444669
77251,0.1338970060056869
77252,0.3337750771083644
77253,0.07994846400744486
77254,0.3042469236343064
77255,0.15630912860072768
77256,0.14970830251310527
77257,0.15598827590568345
77258,0.1154275202605692
77259,0.1083432197079226
77260,0.06023515580302142
77261,0.15017680802341168
77262,0.8049164224091657
77263,0.4116283698085394
77264,0.4744001773678099
77265,0.28794914578154085
77266,0.028633806057569173
77267,0.1276133314627235
77268,0.2959926376256975
77269,0.23068958567087422
77270,0.22976234943622864
77271,0.12463645767186687
77272,0.12082311922985366
77273,0.3166218861645836
77274,0.21755154110888386
77275,0.0470148602104571
77276,0.1515081907314329
77277,0.23646027779425965
77278,0.1377787747613556
77279,0.3958947731922675
77280,0.15726100880558508
77281,0.07708650235749999
77282,0.12156704638464061
77283,0.11681726292581256
77284,0.25680672888720185
77285,0.09140684350100656
77286,0.04584052848649529
77287,0.02368257778911028
77288,0.12831633170935744
77289,0.08645575601680047
77290,0.22707681160223991
77291,0.25075215014421365
77292,0.034293210109313466
77293,0.0622033699129347
77294,0.03872886065574683
77295,0.14883424409287468
77296,0.21824994249156374
77297,0.030609759319639704
77298,0.18667374671716577
77299,0.23154113352245803
77300,0.2282860909904856
77301,0.12993632708179267
77302,0.3732033347500805
77303,0.13098245306732006
77304,0.4900571257197745
77305,0.14532889928964815
77306,0.28879239692495895
77307,0.3539215796651334
77308,0.17568042423013364
77309,0.6340457652656059
77310,0.10388115019687405
77311,0.021242346829967368
77312,0.14592062489899205
77313,0.1490278289835165
77314,0.1211926506869619
77315,0.1290613660098721
77316,0.11476023273374494
77317,0.3406736891359695
77318,0.07294105327703075
77319,0.31429956185205815
77320,0.13493141994116806
77321,0.16828758952991288
77322,0.032943703364035196
77323,0.20753180505274116
77324,0.04439738677711058
77325,0.01984598506083448
77326,0.1155489919019268
77327,0.31988192022741807
77328,0.16505590088797348
77329,0.22320292034611577
77330,0.19867693409998258
77331,0.19606172529813595
77332,0.08665369366104556
77333,0.0701703322819294
77334,0.20543353102185397
77335,0.17692305312772147
77336,0.12930294527179942
77337,0.1397433738582826
77338,0.1381756853600165
77339,0.15884399985170794
77340,0.0447239353357296
77341,0.04223051824039043
77342,0.022942151047855443
77343,0.24330528043711286
77344,0.10130608877403867
77345,0.25008876438148475
77346,0.057878315223777094
77347,0.31665038298915654
77348,0.2881280469866236
77349,0.312927857707572
77350,0.5245958052050697
77351,0.23819877431922853
77352,0.2523784159917175
77353,0.08852956404354423
77354,0.41004512371792967
77355,0.053308467080394016
77356,0.110032492753571
77357,0.08182094562965518
77358,0.19749428084229478
77359,0.09311714153083682
77360,0.0948981581878106
77361,0.02991671011263426
77362,0.11443188164488988
77363,0.11688030833588318
77364,0.23195370204097238
77365,0.20160267511978994
77366,0.20000704025192376
77367,0.19074211555331427
77368,0.22646242350972084
77369,0.2983831716891826
77370,0.1489679331316007
77371,0.05062961582113022
77372,0.2828737202442738
77373,0.024234105101460783
77374,0.06126701559512726
77375,0.018135126700530538
77376,0.3706099156174511
77377,0.2028533917930604
77378,0.41142249862187164
77379,0.16985526092018358
77380,0.1555124244366016
77381,0.030101478929970237
77382,0.1315889282412021
77383,0.1303416628191261
77384,0.41899270746871153
77385,0.2959104625841645
77386,0.33055399513541117
77387,0.16084164671443138
77388,0.13910597572001598
77389,0.4586948447768023
77390,0.1290772562655895
77391,0.06437970408304103
77392,0.23787704435822143
77393,0.10442282685369943
77394,0.1906140748645852
77395,0.07899852760073377
77396,0.14676908242814096
77397,0.2691660914084919
77398,0.023041000181465612
77399,0.18303801822666343
77400,0.15678428884634485
77401,0.06640855178161334
77402,0.14305005022252032
77403,0.26957080492201296
77404,0.3213412899615945
77405,0.2070106374190972
77406,0.10299650501373056
77407,0.052841926849681406
77408,0.08176517039432679
77409,0.2711940999670902
77410,0.18734906790239614
77411,0.1120869985332213
77412,0.18375263106425183
77413,0.3398045873764465
77414,0.26363334943249916
77415,0.24374869164037655
77416,0.1507410538566716
77417,0.1375980937278698
77418,0.050680505067502414
77419,0.2971174317568927
77420,0.20949312249816726
77421,0.019016203665930813
77422,0.09485131486997239
77423,0.13599504015946617
77424,0.027313787380999176
77425,0.08356771256605738
77426,0.30818207355056265
77427,0.16693709367698414
77428,0.032038085922942994
77429,0.269968623952607
77430,0.12978617062108977
77431,0.37139692114202566
77432,0.09795999083942646
77433,0.31177037962341947
77434,0.10346554413224998
77435,0.15134899541459898
77436,0.09857398420112491
77437,0.14370044469508034
77438,0.2774557694532007
77439,0.028010940737480196
77440,0.12152369065889262
77441,0.24421465944793916
77442,0.07838234689134325
77443,0.3258007605831957
77444,0.2151534756796567
77445,0.18096416898800255
77446,0.020178570894195294
77447,0.2470841504858715
77448,0.1343797698623745
77449,0.15345677436488092
77450,0.05045597561306108
77451,0.024842675891670718
77452,0.15139254352003767
77453,0.16007224088866634
77454,0.10336068858548306
77455,0.2964995621517362
77456,0.3097541923208616
77457,0.06403695857259999
77458,0.3206290510486304
77459,0.11170651045852908
77460,0.2415425952614809
77461,0.2771261210512599
77462,0.03898347458280049
77463,0.045783602350678416
77464,0.09646707309920288
77465,0.1694389988376785
77466,0.4596259722753706
77467,0.1586273328896299
77468,0.208421077102104
77469,0.06598956924328313
77470,0.15486626204897316
77471,0.021620539577916938
77472,0.2354785174745987
77473,0.054077519989857874
77474,0.061003589859467654
77475,0.024614773041707068
77476,0.16304407842705487
77477,0.06845672101464777
77478,0.2423299841264113
77479,0.27500664456538276
77480,0.1665168381544279
77481,0.3669578027057073
77482,0.06939955512620381
77483,0.04883604776021716
77484,0.15344057740195036
77485,0.02970221888817845
77486,0.135117493632096
77487,0.08686416161773146
77488,0.2556263581231877
