id,dep_delayed_15min
92517,0.21048790216445923
92518,0.19848398864269257
92519,0.19841045141220093
92520,0.15193627774715424
92521,0.15319812297821045
92522,0.19577328860759735
92523,0.23164907097816467
92524,0.07112487405538559
92525,0.25400295853614807
92526,0.3573727607727051
92527,0.4025408625602722
92528,0.21741679310798645
92529,0.024839971214532852
92530,0.3528367578983307
92531,0.1263308972120285
92532,0.29070422053337097
92533,0.054935842752456665
92534,0.11685459315776825
92535,0.12301290035247803
92536,0.13097521662712097
92537,0.15010249614715576
92538,0.317172646522522
92539,0.027579884976148605
92540,0.21161435544490814
92541,0.10471808165311813
92542,0.08785007148981094
92543,0.0940505638718605
92544,0.3034868538379669
92545,0.041370999068021774
92546,0.10233061760663986
92547,0.08893006294965744
92548,0.20010532438755035
92549,0.09311424195766449
92550,0.3428719639778137
92551,0.24726346135139465
92552,0.013831396587193012
92553,0.012159507721662521
92554,0.1437148004770279
92555,0.06902306526899338
92556,0.350395143032074
92557,0.06970357894897461
92558,0.15331588685512543
92559,0.06066672131419182
92560,0.23365284502506256
92561,0.21891702711582184
92562,0.25634250044822693
92563,0.1442657709121704
92564,0.20739232003688812
92565,0.28218868374824524
92566,0.07435955107212067
92567,0.1693917214870453
92568,0.23921959102153778
92569,0.14056549966335297
92570,0.05396339297294617
92571,0.45592209696769714
92572,0.47968924045562744
92573,0.2687380313873291
92574,0.17645713686943054
92575,0.3916575610637665
92576,0.5797155499458313
92577,0.16956792771816254
92578,0.05272423475980759
92579,0.2942230999469757
92580,0.08794767409563065
92581,0.09598776698112488
92582,0.24457453191280365
92583,0.03579075634479523
92584,0.6304656863212585
92585,0.4390711188316345
92586,0.16627144813537598
92587,0.359389990568161
92588,0.6800299882888794
92589,0.28355011343955994
92590,0.16652412712574005
92591,0.5607813596725464
92592,0.12413793802261353
92593,0.10691782832145691
92594,0.13486690819263458
92595,0.07545653730630875
92596,0.1674736887216568
92597,0.24827872216701508
92598,0.13529165089130402
92599,0.12952235341072083
92600,0.21897609531879425
92601,0.2024800181388855
92602,0.16317956149578094
92603,0.2768717110157013
92604,0.08587832748889923
92605,0.13723358511924744
92606,0.14728868007659912
92607,0.12885670363903046
92608,0.5155655145645142
92609,0.11210733652114868
92610,0.15589945018291473
92611,0.19543229043483734
92612,0.1507081836462021
92613,0.28975754976272583
92614,0.07238654792308807
92615,0.3995428681373596
92616,0.20740267634391785
92617,0.09846968203783035
92618,0.1978818029165268
92619,0.03791329264640808
92620,0.3230205178260803
92621,0.8064081072807312
92622,0.20419536530971527
92623,0.23299415409564972
92624,0.05251988396048546
92625,0.12340905517339706
92626,0.22656908631324768
92627,0.35854825377464294
92628,0.08551657199859619
92629,0.07338612526655197
92630,0.3985094428062439
92631,0.14430594444274902
92632,0.1486639380455017
92633,0.09726110100746155
92634,0.0046155075542628765
92635,0.2239391952753067
92636,0.4465307891368866
92637,0.07802635431289673
92638,0.264304518699646
92639,0.11193997412919998
92640,0.3349977731704712
92641,0.08135122060775757
92642,0.5661852359771729
92643,0.04248260706663132
92644,0.14682549238204956
92645,0.04391783848404884
92646,0.22700873017311096
92647,0.22316405177116394
92648,0.15813328325748444
92649,0.1335323601961136
92650,0.19771982729434967
92651,0.02678242325782776
92652,0.08531121164560318
92653,0.17687876522541046
92654,0.16122522950172424
92655,0.20582963526248932
92656,0.1358131468296051
92657,0.05828867852687836
92658,0.05901791527867317
92659,0.25297245383262634
92660,0.036972060799598694
92661,0.11851141601800919
92662,0.17423073947429657
92663,0.23472684621810913
92664,0.14536955952644348
92665,0.08978922665119171
92666,0.013210812583565712
92667,0.17228105664253235
92668,0.41831061244010925
92669,0.16176140308380127
92670,0.20591405034065247
92671,0.19852189719676971
92672,0.09623835235834122
92673,0.13355667889118195
92674,0.02249341458082199
92675,0.06941072642803192
92676,0.1181483194231987
92677,0.2181987166404724
92678,0.07806587219238281
92679,0.8694320321083069
92680,0.10481715947389603
92681,0.006092391442507505
92682,0.08470860123634338
92683,0.26389646530151367
92684,0.047534529119729996
92685,0.15283431112766266
92686,0.20153862237930298
92687,0.03164838254451752
92688,0.3307224214076996
92689,0.13895656168460846
92690,0.15306077897548676
92691,0.248453289270401
92692,0.13142850995063782
92693,0.5767219066619873
92694,0.12707005441188812
92695,0.46039527654647827
92696,0.26392507553100586
92697,0.016065189614892006
92698,0.13012129068374634
92699,0.11998727917671204
92700,0.0845172107219696
92701,0.362675279378891
92702,0.18751193583011627
92703,0.019376037642359734
92704,0.04447602480649948
92705,0.07098426669836044
92706,0.29094308614730835
92707,0.2658352255821228
92708,0.11641230434179306
92709,0.23470181226730347
92710,0.059805359691381454
92711,0.041830845177173615
92712,0.11949317157268524
92713,0.2548430562019348
92714,0.044417090713977814
92715,0.08119566738605499
92716,0.2735132873058319
92717,0.04771662503480911
92718,0.45706236362457275
92719,0.16599832475185394
92720,0.4432655870914459
92721,0.4275995194911957
92722,0.3434724807739258
92723,0.02510344423353672
92724,0.3229145407676697
92725,0.26315024495124817
92726,0.13750649988651276
92727,0.008030056953430176
92728,0.2946206331253052
92729,0.006568641401827335
92730,0.1017724871635437
92731,0.006594677455723286
92732,0.09681544452905655
92733,0.11520424485206604
92734,0.05234505981206894
92735,0.3644317388534546
92736,0.08391241729259491
92737,0.11536314338445663
92738,0.13529278337955475
92739,0.22736681997776031
92740,0.035826753824949265
92741,0.054479483515024185
92742,0.27073630690574646
92743,0.3357964754104614
92744,0.13070666790008545
92745,0.4611094892024994
92746,0.21939919888973236
92747,0.07255072146654129
92748,0.13474728167057037
92749,0.015582280233502388
92750,0.28174901008605957
92751,0.3121325969696045
92752,0.18936291337013245
92753,0.5221145153045654
92754,0.04150766506791115
92755,0.47098085284233093
92756,0.1897086352109909
92757,0.11415719985961914
92758,0.03951587900519371
92759,0.18498720228672028
92760,0.10821370780467987
92761,0.20354285836219788
92762,0.09207133948802948
92763,0.0836692526936531
92764,0.25560370087623596
92765,0.0659734308719635
92766,0.09828118979930878
92767,0.07868947088718414
92768,0.01340614352375269
92769,0.6194753050804138
92770,0.1697731912136078
92771,0.1282496154308319
92772,0.01808612048625946
92773,0.1606694459915161
92774,0.4984349310398102
92775,0.13459956645965576
92776,0.4309741258621216
92777,0.006562620401382446
92778,0.008453529328107834
92779,0.193728968501091
92780,0.07825298607349396
92781,0.12220744043588638
92782,0.1459175944328308
92783,0.0489068366587162
92784,0.1410875916481018
92785,0.1833454668521881
92786,0.5604237914085388
92787,0.07985895872116089
92788,0.12254039943218231
92789,0.2024761140346527
92790,0.1360483020544052
92791,0.09750356525182724
92792,0.21781717240810394
92793,0.2654554545879364
92794,0.3078233003616333
92795,0.0962393656373024
92796,0.2530764639377594
92797,0.3250322937965393
92798,0.007043866440653801
92799,0.22466418147087097
92800,0.15525183081626892
92801,0.46372926235198975
92802,0.04023677110671997
92803,0.11885171383619308
92804,0.09841445833444595
92805,0.09368035197257996
92806,0.19268332421779633
92807,0.15585464239120483
92808,0.030923541635274887
92809,0.13261370360851288
92810,0.01881898008286953
92811,0.09834762662649155
92812,0.08263664692640305
92813,0.21227265894412994
92814,0.4654375910758972
92815,0.05069823935627937
92816,0.3173479735851288
92817,0.07473696768283844
92818,0.21573209762573242
92819,0.7020370364189148
92820,0.138251394033432
92821,0.03640212118625641
92822,0.20869405567646027
92823,0.2730281352996826
92824,0.1692696213722229
92825,0.3054589033126831
92826,0.013409550301730633
92827,0.11043962836265564
92828,0.24571523070335388
92829,0.05784570798277855
92830,0.03134879097342491
92831,0.09571308642625809
92832,0.20743925869464874
92833,0.2115229219198227
92834,0.2173357456922531
92835,0.007416765205562115
92836,0.10568570345640182
92837,0.3822169303894043
92838,0.2371027022600174
92839,0.18965783715248108
92840,0.2871848940849304
92841,0.15600284934043884
92842,0.01817101053893566
92843,0.07227218896150589
92844,0.4599842131137848
92845,0.0937003344297409
92846,0.20596575736999512
92847,0.12082599848508835
92848,0.21940132975578308
92849,0.20031459629535675
92850,0.06360986828804016
92851,0.08656195551156998
92852,0.02233288437128067
92853,0.07565302401781082
92854,0.12434916943311691
92855,0.16422438621520996
92856,0.10085442662239075
92857,0.12472809851169586
92858,0.20491686463356018
92859,0.21767374873161316
92860,0.07573922723531723
92861,0.021191678941249847
92862,0.04689622297883034
92863,0.20123735070228577
92864,0.3617509603500366
92865,0.3948014974594116
92866,0.28906694054603577
92867,0.20198237895965576
92868,0.06460844725370407
92869,0.2532358765602112
92870,0.16255073249340057
92871,0.08556125313043594
92872,0.08631713688373566
92873,0.3469928503036499
92874,0.19551825523376465
92875,0.195211261510849
92876,0.19065265357494354
92877,0.42164453864097595
92878,0.32892122864723206
92879,0.03797795996069908
92880,0.31101861596107483
92881,0.3333728611469269
92882,0.06694239377975464
92883,0.33067235350608826
92884,0.19245904684066772
92885,0.00812144298106432
92886,0.08936228603124619
92887,0.14545820653438568
92888,0.13673339784145355
92889,0.08064362406730652
92890,0.15056449174880981
92891,0.3118632137775421
92892,0.09810248017311096
92893,0.32177627086639404
92894,0.1706327646970749
92895,0.23899130523204803
92896,0.44463449716567993
92897,0.11925862729549408
92898,0.2106432169675827
92899,0.10373576730489731
92900,0.012132090516388416
92901,0.21702155470848083
92902,0.11375289410352707
92903,0.07243172824382782
92904,0.18229183554649353
92905,0.025276819244027138
92906,0.2402714341878891
92907,0.2694466710090637
92908,0.23384900391101837
92909,0.20924392342567444
92910,0.17201237380504608
92911,0.007968856953084469
92912,0.1504620611667633
92913,0.18648356199264526
92914,0.1884128749370575
92915,0.0748899057507515
92916,0.07077551633119583
92917,0.11720187216997147
92918,0.14719806611537933
92919,0.15139338374137878
92920,0.10543877631425858
92921,0.07142475247383118
92922,0.6727651953697205
92923,0.16276250779628754
92924,0.12236271053552628
92925,0.12793469429016113
92926,0.08884507417678833
92927,0.2190069854259491
92928,0.14492939412593842
92929,0.26625749468803406
92930,0.1673615574836731
92931,0.32490089535713196
92932,0.149459108710289
92933,0.2928318381309509
92934,0.21035605669021606
92935,0.29110488295555115
92936,0.014732087031006813
92937,0.012718348763883114
92938,0.05942655727267265
92939,0.005037982482463121
92940,0.09658785164356232
92941,0.12474644929170609
92942,0.2041877955198288
92943,0.1849476546049118
92944,0.2801869213581085
92945,0.07835590094327927
92946,0.12679213285446167
92947,0.00662996107712388
92948,0.434405118227005
92949,0.17676904797554016
92950,0.536896288394928
92951,0.24982237815856934
92952,0.20246057212352753
92953,0.027898680418729782
92954,0.18928231298923492
92955,0.5160006284713745
92956,0.14758408069610596
92957,0.2477489858865738
92958,0.1468208283185959
92959,0.26881006360054016
92960,0.22796811163425446
92961,0.0730682760477066
92962,0.3043859302997589
92963,0.08549429476261139
92964,0.20130398869514465
92965,0.1144065409898758
92966,0.007306532934308052
92967,0.329378217458725
92968,0.011081980541348457
92969,0.0804961547255516
92970,0.17302268743515015
92971,0.20066510140895844
92972,0.20682862401008606
92973,0.5023667216300964
92974,0.02316216006875038
92975,0.1244809478521347
92976,0.047632403671741486
92977,0.0284259095788002
92978,0.0355369858443737
92979,0.01924440823495388
92980,0.5150116682052612
92981,0.07907778024673462
92982,0.9501976370811462
92983,0.2095586657524109
92984,0.10469427704811096
92985,0.11636675894260406
92986,0.14082083106040955
92987,0.2678911089897156
92988,0.2534119188785553
92989,0.17031045258045197
92990,0.1455862820148468
92991,0.09603364765644073
92992,0.10107915848493576
92993,0.06350419670343399
92994,0.0702056884765625
92995,0.36288556456565857
92996,0.37710273265838623
92997,0.12503615021705627
92998,0.05727522820234299
92999,0.08551207184791565
93000,0.2493792474269867
93001,0.38656026124954224
93002,0.10614486038684845
93003,0.26043346524238586
93004,0.013637803494930267
93005,0.18096494674682617
93006,0.22365818917751312
93007,0.4049786627292633
93008,0.05040963366627693
93009,0.23122504353523254
93010,0.1977640986442566
93011,0.7012180089950562
93012,0.16085940599441528
93013,0.004953769501298666
93014,0.07338028401136398
93015,0.38670772314071655
93016,0.33509159088134766
93017,0.1361212283372879
93018,0.13259392976760864
93019,0.0595315583050251
93020,0.19624896347522736
93021,0.19171909987926483
93022,0.08430464565753937
93023,0.1727711409330368
93024,0.22209106385707855
93025,0.04260757938027382
93026,0.27361518144607544
93027,0.11507336795330048
93028,0.15587909519672394
93029,0.2639240622520447
93030,0.2542877197265625
93031,0.12461733818054199
93032,0.3105400502681732
93033,0.23587585985660553
93034,0.1253943145275116
93035,0.26024129986763
93036,0.27592146396636963
93037,0.13367314636707306
93038,0.16130007803440094
93039,0.08894401043653488
93040,0.22137440741062164
93041,0.0967823788523674
93042,0.38139840960502625
93043,0.15817849338054657
93044,0.1561320722103119
93045,0.16912806034088135
93046,0.13835851848125458
93047,0.0978030264377594
93048,0.05454329773783684
93049,0.034972354769706726
93050,0.03395288810133934
93051,0.34594205021858215
93052,0.4003424048423767
93053,0.38085365295410156
93054,0.271462619304657
93055,0.3326481282711029
93056,0.2145073115825653
93057,0.16509880125522614
93058,0.052386362105607986
93059,0.19284895062446594
93060,0.12568023800849915
93061,0.3610837459564209
93062,0.07942001521587372
93063,0.025684863328933716
93064,0.047245871275663376
93065,0.044792283326387405
93066,0.16337572038173676
93067,0.09178609400987625
93068,0.26760751008987427
93069,0.008358410559594631
93070,0.14810246229171753
93071,0.1663779765367508
93072,0.13977336883544922
93073,0.25946155190467834
93074,0.08850552886724472
93075,0.00810207985341549
93076,0.3520275354385376
93077,0.25029826164245605
93078,0.16440467536449432
93079,0.3565843999385834
93080,0.005473558325320482
93081,0.11751653999090195
93082,0.906308650970459
93083,0.05651743337512016
93084,0.12842363119125366
93085,0.019917355850338936
93086,0.3447653353214264
93087,0.2655073404312134
93088,0.46390122175216675
93089,0.1583305150270462
93090,0.04063893482089043
93091,0.037743937224149704
93092,0.01620534248650074
93093,0.25731921195983887
93094,0.27818378806114197
93095,0.14544560015201569
93096,0.008414644747972488
93097,0.007230929099023342
93098,0.02576981671154499
93099,0.17797836661338806
93100,0.04205264896154404
93101,0.007586131803691387
93102,0.13154208660125732
93103,0.25170308351516724
93104,0.11607614904642105
93105,0.0564836785197258
93106,0.23827509582042694
93107,0.15618319809436798
93108,0.20236322283744812
93109,0.3917757272720337
93110,0.6115701198577881
93111,0.012885551899671555
93112,0.05007333680987358
93113,0.043049104511737823
93114,0.3407891094684601
93115,0.09067437052726746
93116,0.05954877287149429
93117,0.2230393886566162
93118,0.30240675806999207
93119,0.6302106380462646
93120,0.11443768441677094
93121,0.1951037496328354
93122,0.38789138197898865
93123,0.792747974395752
93124,0.024319445714354515
93125,0.5145390629768372
93126,0.11260993778705597
93127,0.08628241717815399
93128,0.05772151052951813
93129,0.21266816556453705
93130,0.06908880174160004
93131,0.3553829789161682
93132,0.3600086271762848
93133,0.16839304566383362
93134,0.27619683742523193
93135,0.08982834219932556
93136,0.26597270369529724
93137,0.33734291791915894
93138,0.02825310081243515
93139,0.19452355802059174
93140,0.3897007405757904
93141,0.024112518876791
93142,0.16751739382743835
93143,0.07717274129390717
93144,0.11279447376728058
93145,0.37119409441947937
93146,0.5529860854148865
93147,0.031194286420941353
93148,0.13032543659210205
93149,0.13843899965286255
93150,0.09848879277706146
93151,0.5167743563652039
93152,0.1492234766483307
93153,0.25028684735298157
93154,0.15813937783241272
93155,0.06285080313682556
93156,0.4078245162963867
93157,0.08135642111301422
93158,0.10478267073631287
93159,0.3286363184452057
93160,0.20119047164916992
93161,0.31297028064727783
93162,0.1939060539007187
93163,0.03330874815583229
93164,0.014089495874941349
93165,0.2585349678993225
93166,0.09141510725021362
93167,0.44072768092155457
93168,0.4536573886871338
93169,0.13288868963718414
93170,0.13039414584636688
93171,0.15196345746517181
93172,0.49503132700920105
93173,0.10080336779356003
93174,0.011464348994195461
93175,0.37397274374961853
93176,0.07638978213071823
93177,0.03935923054814339
93178,0.16838712990283966
93179,0.059229496866464615
93180,0.05319787189364433
93181,0.36697202920913696
93182,0.12776033580303192
93183,0.1569463014602661
93184,0.08200803399085999
93185,0.12624035775661469
93186,0.3044199049472809
93187,0.09075681120157242
93188,0.210517019033432
93189,0.1732705682516098
93190,0.05886402726173401
93191,0.3805725574493408
93192,0.28210851550102234
93193,0.18596194684505463
93194,0.10110989958047867
93195,0.5861544013023376
93196,0.03473327308893204
93197,0.1967974305152893
93198,0.12190120667219162
93199,0.09211738407611847
93200,0.3060522973537445
93201,0.4976588487625122
93202,0.8380176424980164
93203,0.009156478568911552
93204,0.12339014559984207
93205,0.12782509624958038
93206,0.1965184360742569
93207,0.35885417461395264
93208,0.046193234622478485
93209,0.1326417624950409
93210,0.25171688199043274
93211,0.17698600888252258
93212,0.42979779839515686
93213,0.560653030872345
93214,0.17267118394374847
93215,0.4641250967979431
93216,0.26501426100730896
93217,0.025417963042855263
93218,0.012218141928315163
93219,0.23768669366836548
93220,0.39075952768325806
93221,0.18182691931724548
93222,0.012930706143379211
93223,0.3952624797821045
93224,0.2752712070941925
93225,0.07345794141292572
93226,0.26055681705474854
93227,0.5867086052894592
93228,0.7689595818519592
93229,0.2817789614200592
93230,0.3033509850502014
93231,0.10251089185476303
93232,0.18666362762451172
93233,0.35059159994125366
93234,0.11376248300075531
93235,0.2782271206378937
93236,0.07388405501842499
93237,0.49150240421295166
93238,0.23564115166664124
93239,0.142300084233284
93240,0.0635078102350235
93241,0.31035199761390686
93242,0.1560954451560974
93243,0.060842473059892654
93244,0.06763343513011932
93245,0.40121346712112427
93246,0.32558196783065796
93247,0.19457679986953735
93248,0.25880274176597595
93249,0.09571702778339386
93250,0.09150245785713196
93251,0.220703586935997
93252,0.1199495866894722
93253,0.07790297269821167
93254,0.18628868460655212
93255,0.021768104285001755
93256,0.7253965735435486
93257,0.08721911907196045
93258,0.028428789228200912
93259,0.04753677546977997
93260,0.09479326754808426
93261,0.03023136593401432
93262,0.38503018021583557
93263,0.023197995498776436
93264,0.32570260763168335
93265,0.09419631212949753
93266,0.01959943398833275
93267,0.3152460753917694
93268,0.046856604516506195
93269,0.02483736164867878
93270,0.06907566636800766
93271,0.14352883398532867
93272,0.16983239352703094
93273,0.34473246335983276
93274,0.06763451546430588
93275,0.09086854010820389
93276,0.09957928955554962
93277,0.06285383552312851
93278,0.12387654185295105
93279,0.014256306923925877
93280,0.456402063369751
93281,0.24114631116390228
93282,0.06453786790370941
93283,0.023002253845334053
93284,0.025960257276892662
93285,0.28267714381217957
93286,0.1555866003036499
93287,0.23730337619781494
93288,0.24652263522148132
93289,0.11851707100868225
93290,0.11130908876657486
93291,0.11256018280982971
93292,0.01672198995947838
93293,0.007677617948502302
93294,0.09723811596632004
93295,0.13691160082817078
93296,0.019493671134114265
93297,0.188033327460289
93298,0.38682758808135986
93299,0.10152570903301239
93300,0.3705134391784668
93301,0.09668128192424774
93302,0.3522120714187622
93303,0.0633459985256195
93304,0.08068715780973434
93305,0.01898418925702572
93306,0.1270074099302292
93307,0.05730882287025452
93308,0.0047727893106639385
93309,0.300376832485199
93310,0.040020816028118134
93311,0.13423888385295868
93312,0.10412124544382095
93313,0.34467312693595886
93314,0.17291152477264404
93315,0.3786896765232086
93316,0.4699976444244385
93317,0.1119580939412117
93318,0.30611398816108704
93319,0.09323876351118088
93320,0.17775090038776398
93321,0.2894372045993805
93322,0.18906202912330627
93323,0.05156905576586723
93324,0.0479024313390255
93325,0.06045321375131607
93326,0.1266142576932907
93327,0.5650317072868347
93328,0.3740781247615814
93329,0.08488235622644424
93330,0.26573166251182556
93331,0.3352576792240143
93332,0.18715991079807281
93333,0.14915548264980316
93334,0.11640805006027222
93335,0.3070027828216553
93336,0.15555404126644135
93337,0.33268943428993225
93338,0.14503304660320282
93339,0.18478260934352875
93340,0.09932529926300049
93341,0.136874720454216
93342,0.11917150020599365
93343,0.14409518241882324
93344,0.09872543811798096
93345,0.2140050232410431
93346,0.06706678867340088
93347,0.40128448605537415
93348,0.27621030807495117
93349,0.5048102140426636
93350,0.25092828273773193
93351,0.3232026696205139
93352,0.06593459844589233
93353,0.009075773879885674
93354,0.16669300198554993
93355,0.15477316081523895
93356,0.10759150981903076
93357,0.3019431531429291
93358,0.13790945708751678
93359,0.4845285415649414
93360,0.1519928127527237
93361,0.0748763158917427
93362,0.14628346264362335
93363,0.17548659443855286
93364,0.5247507691383362
93365,0.08683434873819351
93366,0.33603766560554504
93367,0.3395375609397888
93368,0.24113211035728455
93369,0.16198493540287018
93370,0.019017813727259636
93371,0.2063496708869934
93372,0.017337141558527946
93373,0.20717015862464905
93374,0.20429639518260956
93375,0.35466238856315613
93376,0.223857581615448
93377,0.3689875304698944
93378,0.005697478074580431
93379,0.13231219351291656
93380,0.048123423010110855
93381,0.05800580233335495
93382,0.15086930990219116
93383,0.32854700088500977
93384,0.11207308620214462
93385,0.18989865481853485
93386,0.08178029954433441
93387,0.669660210609436
93388,0.04624616727232933
93389,0.11576134711503983
93390,0.6075974106788635
93391,0.4839385449886322
93392,0.17318449914455414
93393,0.060952961444854736
93394,0.2263917177915573
93395,0.23488542437553406
93396,0.2821042239665985
93397,0.31474769115448
93398,0.1848720759153366
93399,0.04947127401828766
93400,0.1326596885919571
93401,0.1707659363746643
93402,0.7335566878318787
93403,0.06424728780984879
93404,0.1276778131723404
93405,0.2762472331523895
93406,0.10528296232223511
93407,0.2368481159210205
93408,0.042544737458229065
93409,0.11048877239227295
93410,0.015045610256493092
93411,0.015658892691135406
93412,0.08838508278131485
93413,0.19894330203533173
93414,0.35866329073905945
93415,0.18720398843288422
93416,0.228504478931427
93417,0.2225884199142456
93418,0.3914704918861389
93419,0.09157533943653107
93420,0.15629102289676666
93421,0.1721004992723465
93422,0.2372593730688095
93423,0.05571475625038147
93424,0.23055902123451233
93425,0.17971444129943848
93426,0.149278461933136
93427,0.010801632888615131
93428,0.09430090337991714
93429,0.07740937918424606
93430,0.2771679162979126
93431,0.3543453514575958
93432,0.010494120419025421
93433,0.3356268107891083
93434,0.41061925888061523
93435,0.2904471755027771
93436,0.11775893718004227
93437,0.1545708030462265
93438,0.18153774738311768
93439,0.1805533468723297
93440,0.18634377419948578
93441,0.08929870277643204
93442,0.27419978380203247
93443,0.26239943504333496
93444,0.25434020161628723
93445,0.3866526782512665
93446,0.1711336225271225
93447,0.08405014127492905
93448,0.34261927008628845
93449,0.17498652637004852
93450,0.20579306781291962
93451,0.17301158607006073
93452,0.12498541176319122
93453,0.0924450159072876
93454,0.2563548684120178
93455,0.19718781113624573
93456,0.31868958473205566
93457,0.16342352330684662
93458,0.19787439703941345
93459,0.19716696441173553
93460,0.14988137781620026
93461,0.16527125239372253
93462,0.19711919128894806
93463,0.8969384431838989
93464,0.152972012758255
93465,0.11948252469301224
93466,0.059344928711652756
93467,0.25289902091026306
93468,0.15758320689201355
93469,0.15079379081726074
93470,0.204176664352417
93471,0.5648943185806274
93472,0.105719193816185
93473,0.15364593267440796
93474,0.6573416590690613
93475,0.25931718945503235
93476,0.05267681926488876
93477,0.08145002275705338
93478,0.364626407623291
93479,0.18843352794647217
93480,0.1885811686515808
93481,0.07759208977222443
93482,0.8085232973098755
93483,0.245997816324234
93484,0.1136193573474884
93485,0.2079170048236847
93486,0.22934143245220184
93487,0.45907828211784363
93488,0.26054197549819946
93489,0.13980086147785187
93490,0.361383318901062
93491,0.13813453912734985
93492,0.2742917537689209
93493,0.054182857275009155
93494,0.1423313319683075
93495,0.2902536392211914
93496,0.09198752790689468
93497,0.2653467059135437
93498,0.15250223875045776
93499,0.2382112741470337
93500,0.16402322053909302
93501,0.33393439650535583
93502,0.23833557963371277
93503,0.4992164671421051
93504,0.089091956615448
93505,0.27020469307899475
93506,0.27609118819236755
93507,0.0938815176486969
93508,0.21938875317573547
93509,0.3339938521385193
93510,0.14538072049617767
93511,0.08157321810722351
93512,0.31402528285980225
93513,0.16834580898284912
93514,0.2620612680912018
93515,0.033539917320013046
93516,0.4384852945804596
93517,0.40543830394744873
93518,0.33177101612091064
93519,0.5613613724708557
93520,0.18464355170726776
93521,0.13428573310375214
93522,0.04372525215148926
93523,0.29153895378112793
93524,0.17132775485515594
93525,0.01880914345383644
93526,0.240997776389122
93527,0.23037022352218628
93528,0.3260864317417145
93529,0.27012208104133606
93530,0.6211524605751038
93531,0.0050647202879190445
93532,0.11846881359815598
93533,0.2976389229297638
93534,0.08799266070127487
93535,0.19102808833122253
93536,0.23170053958892822
93537,0.0781455859541893
93538,0.16746458411216736
93539,0.1803654432296753
93540,0.14883768558502197
93541,0.015052360482513905
93542,0.5085660815238953
93543,0.20290420949459076
93544,0.16854064166545868
93545,0.394395649433136
93546,0.47762107849121094
93547,0.23943933844566345
93548,0.06617339700460434
93549,0.18282145261764526
93550,0.294691801071167
93551,0.0026417358312755823
93552,0.30650654435157776
93553,0.1607745885848999
93554,0.11656729876995087
93555,0.2521808445453644
93556,0.06557070463895798
93557,0.4149135649204254
93558,0.5194807052612305
93559,0.09373003244400024
93560,0.15001891553401947
93561,0.11624719947576523
93562,0.032252922654151917
93563,0.05606444925069809
93564,0.39250266551971436
93565,0.24477000534534454
93566,0.6676090359687805
93567,0.41899606585502625
93568,0.0888516753911972
93569,0.002883697161450982
93570,0.08422233909368515
93571,0.1443810909986496
93572,0.05117271468043327
93573,0.25132831931114197
93574,0.42887720465660095
93575,0.40353453159332275
93576,0.12346963584423065
93577,0.708876371383667
93578,0.12127400189638138
93579,0.11630818992853165
93580,0.28175535798072815
93581,0.25533202290534973
93582,0.2063697874546051
93583,0.24283185601234436
93584,0.2890164256095886
93585,0.0789010152220726
93586,0.12618757784366608
93587,0.02439756877720356
93588,0.1200052946805954
93589,0.13662467896938324
93590,0.11928032338619232
93591,0.1385793834924698
93592,0.07467435300350189
93593,0.34596309065818787
93594,0.6278921365737915
93595,0.20696942508220673
93596,0.2989027798175812
93597,0.21574898064136505
93598,0.26590150594711304
93599,0.22659434378147125
93600,0.005745221395045519
93601,0.2119690477848053
93602,0.25196120142936707
93603,0.11445526778697968
93604,0.22649988532066345
93605,0.08974529057741165
93606,0.14791201055049896
93607,0.2475665956735611
93608,0.007660725619643927
93609,0.25467583537101746
93610,0.09369652718305588
93611,0.3139860928058624
93612,0.2884949743747711
93613,0.007763444446027279
93614,0.13726767897605896
93615,0.15309131145477295
93616,0.13352160155773163
93617,0.23399266600608826
93618,0.13680098950862885
93619,0.1783546358346939
93620,0.6549655199050903
93621,0.15136176347732544
93622,0.35508400201797485
93623,0.02558121830224991
93624,0.16881486773490906
93625,0.1430712789297104
93626,0.3849228024482727
93627,0.6969968676567078
93628,0.15105746686458588
93629,0.27843546867370605
93630,0.1773252636194229
93631,0.09538836032152176
93632,0.2544700801372528
93633,0.10625549405813217
93634,0.17300932109355927
93635,0.18362468481063843
93636,0.12069880962371826
93637,0.4218056797981262
93638,0.1322477161884308
93639,0.3813517093658447
93640,0.05111761763691902
93641,0.00585175771266222
93642,0.2816774547100067
93643,0.12117665261030197
93644,0.07345779240131378
93645,0.011891360394656658
93646,0.07327906042337418
93647,0.1402716338634491
93648,0.03240703418850899
93649,0.09411545842885971
93650,0.011014599353075027
93651,0.23830313980579376
93652,0.005065135657787323
93653,0.0853954553604126
93654,0.2135523557662964
93655,0.26006999611854553
93656,0.047322653234004974
93657,0.21407468616962433
93658,0.012913894839584827
93659,0.1951880156993866
93660,0.08227918297052383
93661,0.04204550385475159
93662,0.009447024203836918
93663,0.015212496742606163
93664,0.3184830844402313
93665,0.344901442527771
93666,0.16086645424365997
93667,0.02040480636060238
93668,0.0839710608124733
93669,0.11738155782222748
93670,0.17031051218509674
93671,0.11163672059774399
93672,0.12174727022647858
93673,0.01094159483909607
93674,0.3986120820045471
93675,0.2999700605869293
93676,0.08621319383382797
93677,0.1628343015909195
93678,0.14825370907783508
93679,0.15376083552837372
93680,0.12137994915246964
93681,0.17297394573688507
93682,0.29939284920692444
93683,0.07705512642860413
93684,0.013133538886904716
