id,dep_delayed_15min
91566,0.2599426507949829
91567,0.3904159963130951
91568,0.07607251405715942
91569,0.03564901649951935
91570,0.19590051472187042
91571,0.06437985599040985
91572,0.15322118997573853
91573,0.1126062348484993
91574,0.29685696959495544
91575,0.3205074965953827
91576,0.0831698328256607
91577,0.21452564001083374
91578,0.16350550949573517
91579,0.17114830017089844
91580,0.6151105761528015
91581,0.27551719546318054
91582,0.15538744628429413
91583,0.06854761391878128
91584,0.12310894578695297
91585,0.41180139780044556
91586,0.1580325812101364
91587,0.3564684987068176
91588,0.05910036712884903
91589,0.12172046303749084
91590,0.20353466272354126
91591,0.2348923236131668
91592,0.1447104662656784
91593,0.38673821091651917
91594,0.06405074149370193
91595,0.1151663064956665
91596,0.17808623611927032
91597,0.07361845672130585
91598,0.626493513584137
91599,0.08595352619886398
91600,0.12459930032491684
91601,0.006667658220976591
91602,0.10943710803985596
91603,0.08488970994949341
91604,0.1092735305428505
91605,0.44925999641418457
91606,0.1781914383172989
91607,0.24331766366958618
91608,0.09306754171848297
91609,0.01846388541162014
91610,0.15551190078258514
91611,0.12852153182029724
91612,0.22552131116390228
91613,0.1374492049217224
91614,0.24507375061511993
91615,0.18570908904075623
91616,0.21791458129882812
91617,0.05860009789466858
91618,0.06416957080364227
91619,0.2424916923046112
91620,0.1142624020576477
91621,0.0231401938945055
91622,0.09720269590616226
91623,0.13349828124046326
91624,0.22941873967647552
91625,0.23320268094539642
91626,0.058903541415929794
91627,0.1364268809556961
91628,0.22075295448303223
91629,0.13611505925655365
91630,0.6878781914710999
91631,0.09859178960323334
91632,0.2234106808900833
91633,0.23328301310539246
91634,0.07567255944013596
91635,0.09916812926530838
91636,0.3500673174858093
91637,0.14573855698108673
91638,0.08728546649217606
91639,0.14593975245952606
91640,0.07371508330106735
91641,0.10918867588043213
91642,0.2175414115190506
91643,0.40882882475852966
91644,0.2216966599225998
91645,0.006979069206863642
91646,0.2243463546037674
91647,0.2602681517601013
91648,0.10864420980215073
91649,0.007019289303570986
91650,0.12630584836006165
91651,0.17837217450141907
91652,0.011869607493281364
91653,0.0467025563120842
91654,0.18065263330936432
91655,0.09923496842384338
91656,0.22950288653373718
91657,0.10363245010375977
91658,0.06935279071331024
91659,0.06410356611013412
91660,0.12847059965133667
91661,0.25819745659828186
91662,0.3332904577255249
91663,0.050801608711481094
91664,0.23757387697696686
91665,0.14374281466007233
91666,0.22938275337219238
91667,0.2021348923444748
91668,0.5566682815551758
91669,0.21509571373462677
91670,0.010986056178808212
91671,0.06609195470809937
91672,0.25306236743927
91673,0.15878941118717194
91674,0.1402702033519745
91675,0.08632996678352356
91676,0.5319523811340332
91677,0.2456131875514984
91678,0.4727165699005127
91679,0.046788837760686874
91680,0.16627131402492523
91681,0.03842204809188843
91682,0.15408946573734283
91683,0.1327366977930069
91684,0.03526564687490463
91685,0.3799878656864166
91686,0.37825971841812134
91687,0.3383023142814636
91688,0.13785074651241302
91689,0.18391814827919006
91690,0.13229955732822418
91691,0.16913750767707825
91692,0.030478309839963913
91693,0.11349745839834213
91694,0.06245943531394005
91695,0.03444674611091614
91696,0.3597733974456787
91697,0.3848639130592346
91698,0.37831994891166687
91699,0.009133979678153992
91700,0.0929340273141861
91701,0.016815191134810448
91702,0.029950575903058052
91703,0.18815958499908447
91704,0.11171038448810577
91705,0.1546134352684021
91706,0.16429664194583893
91707,0.16703280806541443
91708,0.07029412686824799
91709,0.09397899359464645
91710,0.613537073135376
91711,0.17983852326869965
91712,0.05742168426513672
91713,0.23812998831272125
91714,0.2436642348766327
91715,0.09374664723873138
91716,0.18621735274791718
91717,0.26730218529701233
91718,0.3619757294654846
91719,0.3117321729660034
91720,0.10734674334526062
91721,0.04178381711244583
91722,0.36185023188591003
91723,0.44764444231987
91724,0.006016354542225599
91725,0.218669131398201
91726,0.19766350090503693
91727,0.1139012947678566
91728,0.16321495175361633
91729,0.14360171556472778
91730,0.11326161026954651
91731,0.8444383144378662
91732,0.23892611265182495
91733,0.13033321499824524
91734,0.39971470832824707
91735,0.25784575939178467
91736,0.3769896626472473
91737,0.1703556627035141
91738,0.08745431154966354
91739,0.06050268933176994
91740,0.15515387058258057
91741,0.15536750853061676
91742,0.10079137235879898
91743,0.2966218590736389
91744,0.16077768802642822
91745,0.11679966747760773
91746,0.033280253410339355
91747,0.022858986631035805
91748,0.0445239320397377
91749,0.18847589194774628
91750,0.5138381123542786
91751,0.21491071581840515
91752,0.18201349675655365
91753,0.10521325469017029
91754,0.16184966266155243
91755,0.2822292447090149
91756,0.14823251962661743
91757,0.4256349802017212
91758,0.25198593735694885
91759,0.06575342267751694
91760,0.22689633071422577
91761,0.2259894758462906
91762,0.0491127148270607
91763,0.5575876235961914
91764,0.533611536026001
91765,0.27284151315689087
91766,0.013851260766386986
91767,0.17057646811008453
91768,0.35445791482925415
91769,0.12277037650346756
91770,0.18822059035301208
91771,0.17587485909461975
91772,0.21947672963142395
91773,0.15464501082897186
91774,0.11676555871963501
91775,0.00912500824779272
91776,0.3253939151763916
91777,0.1339842528104782
91778,0.00781966932117939
91779,0.1676260232925415
91780,0.34092089533805847
91781,0.1477961540222168
91782,0.16816087067127228
91783,0.19244034588336945
91784,0.248189315199852
91785,0.03204750269651413
91786,0.3255692422389984
91787,0.07505456358194351
91788,0.009040826000273228
91789,0.1418956071138382
91790,0.23993830382823944
91791,0.24094915390014648
91792,0.3916064500808716
91793,0.29956910014152527
91794,0.09563829004764557
91795,0.07927428930997849
91796,0.011746769770979881
91797,0.1578301340341568
91798,0.30011895298957825
91799,0.1156875267624855
91800,0.04354686290025711
91801,0.007412305101752281
91802,0.21492017805576324
91803,0.058162983506917953
91804,0.11507100611925125
91805,0.06424294412136078
91806,0.046867337077856064
91807,0.12893176078796387
91808,0.17038677632808685
91809,0.07968119531869888
91810,0.2610873281955719
91811,0.08872176706790924
91812,0.11978151649236679
91813,0.2849581837654114
91814,0.21338756382465363
91815,0.2290123850107193
91816,0.4325582981109619
91817,0.30377909541130066
91818,0.2246081382036209
91819,0.017770417034626007
91820,0.10804404318332672
91821,0.013836431317031384
91822,0.017075015231966972
91823,0.13345150649547577
91824,0.10414347797632217
91825,0.2595846951007843
91826,0.3140113651752472
91827,0.2145645022392273
91828,0.08950044214725494
91829,0.23165030777454376
91830,0.0973457470536232
91831,0.012497147545218468
91832,0.20661093294620514
91833,0.10935322195291519
91834,0.07127375900745392
91835,0.11849065870046616
91836,0.041776154190301895
91837,0.05043378472328186
91838,0.2657291889190674
91839,0.1082250326871872
91840,0.20973408222198486
91841,0.02771648019552231
91842,0.021452641114592552
91843,0.1456713080406189
91844,0.017716994509100914
91845,0.348589152097702
91846,0.2648046314716339
91847,0.012355834245681763
91848,0.01253468170762062
91849,0.24734234809875488
91850,0.010553441010415554
91851,0.040579091757535934
91852,0.4514563977718353
91853,0.007339577656239271
91854,0.4650769531726837
91855,0.3509781062602997
91856,0.09248941391706467
91857,0.00908671598881483
91858,0.19499114155769348
91859,0.30542418360710144
91860,0.21336671710014343
91861,0.15051066875457764
91862,0.12705740332603455
91863,0.3350173830986023
91864,0.7702946662902832
91865,0.18496370315551758
91866,0.013555638492107391
91867,0.1844039112329483
91868,0.09971771389245987
91869,0.16865095496177673
91870,0.1925833374261856
91871,0.48203763365745544
91872,0.02820221334695816
91873,0.6235069632530212
91874,0.1179678663611412
91875,0.3163994252681732
91876,0.1347942352294922
91877,0.04925672709941864
91878,0.1790538877248764
91879,0.16211137175559998
91880,0.16505782306194305
91881,0.2507328987121582
91882,0.06543952971696854
91883,0.4278572201728821
91884,0.1675337255001068
91885,0.03580489382147789
91886,0.12570162117481232
91887,0.13259798288345337
91888,0.2123556286096573
91889,0.05807361379265785
91890,0.3098433017730713
91891,0.11562784761190414
91892,0.13766831159591675
91893,0.4630145728588104
91894,0.06514538824558258
91895,0.020161939784884453
91896,0.026971086859703064
91897,0.2616303563117981
91898,0.1532667875289917
91899,0.04875236377120018
91900,0.09580961614847183
91901,0.13278737664222717
91902,0.37956926226615906
91903,0.3446562588214874
91904,0.4095096290111542
91905,0.12965886294841766
91906,0.21862700581550598
91907,0.5190168619155884
91908,0.2567341923713684
91909,0.14969487488269806
91910,0.22740745544433594
91911,0.1931380331516266
91912,0.17156219482421875
91913,0.17433500289916992
91914,0.34323936700820923
91915,0.041109759360551834
91916,0.05627981200814247
91917,0.2950296401977539
91918,0.27293241024017334
91919,0.4642046093940735
91920,0.023291153833270073
91921,0.3143845200538635
91922,0.14412839710712433
91923,0.2625095844268799
91924,0.7954612374305725
91925,0.21890583634376526
91926,0.52622389793396
91927,0.14454253017902374
91928,0.18866486847400665
91929,0.07786250859498978
91930,0.1452646553516388
91931,0.17190703749656677
91932,0.5527820587158203
91933,0.1205960065126419
91934,0.10170818865299225
91935,0.18883097171783447
91936,0.010088243521749973
91937,0.3613058030605316
91938,0.12973754107952118
91939,0.2605110704898834
91940,0.6439246535301208
91941,0.22847259044647217
91942,0.10332261770963669
91943,0.027564849704504013
91944,0.1618061661720276
91945,0.6414826512336731
91946,0.16486769914627075
91947,0.13129808008670807
91948,0.06599628180265427
91949,0.1587037593126297
91950,0.3536093831062317
91951,0.3357682228088379
91952,0.17794784903526306
91953,0.10113978385925293
91954,0.1388372778892517
91955,0.2009798139333725
91956,0.09332779049873352
91957,0.15459789335727692
91958,0.03562874346971512
91959,0.15008464455604553
91960,0.20948322117328644
91961,0.15409508347511292
91962,0.14307206869125366
91963,0.15030398964881897
91964,0.1835644692182541
91965,0.2432025969028473
91966,0.2694902718067169
91967,0.2114993929862976
91968,0.1741967648267746
91969,0.06591325998306274
91970,0.22858911752700806
91971,0.28471651673316956
91972,0.029916036874055862
91973,0.31240683794021606
91974,0.05033804103732109
91975,0.2179635763168335
91976,0.27174636721611023
91977,0.26562339067459106
91978,0.3557215631008148
91979,0.14520946145057678
91980,0.3465776741504669
91981,0.21239356696605682
91982,0.02535277046263218
91983,0.2253873497247696
91984,0.05821375548839569
91985,0.3476664125919342
91986,0.048163216561079025
91987,0.13091018795967102
91988,0.2422679215669632
91989,0.29131239652633667
91990,0.12008797377347946
91991,0.06019439548254013
91992,0.26411402225494385
91993,0.3462385833263397
91994,0.17852623760700226
91995,0.28046879172325134
91996,0.23231910169124603
91997,0.04671168699860573
91998,0.05636978521943092
91999,0.08559592068195343
92000,0.15349499881267548
92001,0.06779590994119644
92002,0.406265527009964
92003,0.3662240505218506
92004,0.014830833300948143
92005,0.17096297442913055
92006,0.08906027674674988
92007,0.18238717317581177
92008,0.04577495902776718
92009,0.17383021116256714
92010,0.17987094819545746
92011,0.3185385763645172
92012,0.20432092249393463
92013,0.20776619017124176
92014,0.4877106845378876
92015,0.22794580459594727
92016,0.3561376929283142
92017,0.10602723807096481
92018,0.20728732645511627
92019,0.22315441071987152
92020,0.15510991215705872
92021,0.2505897581577301
92022,0.18234442174434662
92023,0.1387770175933838
92024,0.13493070006370544
92025,0.03409644588828087
92026,0.10668566077947617
92027,0.19815684854984283
92028,0.011917042545974255
92029,0.1660851240158081
92030,0.04130880534648895
92031,0.09730636328458786
92032,0.22525548934936523
92033,0.15228410065174103
92034,0.143083393573761
92035,0.27631327509880066
92036,0.2215348184108734
92037,0.13346704840660095
92038,0.5105772614479065
92039,0.1544443666934967
92040,0.492903470993042
92041,0.1671866625547409
92042,0.11711941659450531
92043,0.16014158725738525
92044,0.1863856464624405
92045,0.11330784112215042
92046,0.025549964979290962
92047,0.10988760739564896
92048,0.22650770843029022
92049,0.11843781173229218
92050,0.2503122389316559
92051,0.040983665734529495
92052,0.038942113518714905
92053,0.1031472310423851
92054,0.11125174909830093
92055,0.358280211687088
92056,0.3027307987213135
92057,0.3554208278656006
92058,0.12931671738624573
92059,0.2155243158340454
92060,0.2030729055404663
92061,0.12760524451732635
92062,0.19867780804634094
92063,0.25101086497306824
92064,0.21426735818386078
92065,0.13727812469005585
92066,0.08328400552272797
92067,0.6966835856437683
92068,0.16202561557292938
92069,0.5494964122772217
92070,0.13750573992729187
92071,0.055186666548252106
92072,0.13722647726535797
92073,0.1406257301568985
92074,0.23276256024837494
92075,0.48834314942359924
92076,0.16384807229042053
92077,0.20039014518260956
92078,0.4253957271575928
92079,0.4885960519313812
92080,0.15482723712921143
92081,0.09076204895973206
92082,0.2148274928331375
92083,0.2386283129453659
92084,0.12988707423210144
92085,0.15997737646102905
92086,0.4953550398349762
92087,0.007309978827834129
92088,0.18110144138336182
92089,0.041316527873277664
92090,0.007706017233431339
92091,0.20809274911880493
92092,0.21380208432674408
92093,0.2682780921459198
92094,0.2176809310913086
92095,0.06251009553670883
92096,0.06866025924682617
92097,0.07815065234899521
92098,0.45125681161880493
92099,0.5128136873245239
92100,0.437068372964859
92101,0.1299733966588974
92102,0.32172486186027527
92103,0.49656248092651367
92104,0.20179231464862823
92105,0.13774530589580536
92106,0.25441664457321167
92107,0.12181859463453293
92108,0.1494988054037094
92109,0.18236617743968964
92110,0.11240053176879883
92111,0.19211731851100922
92112,0.1455075740814209
92113,0.1877547800540924
92114,0.26863616704940796
92115,0.005673532839864492
92116,0.29102540016174316
92117,0.2825757563114166
92118,0.189527690410614
92119,0.4204167425632477
92120,0.09563358873128891
92121,0.05236521363258362
92122,0.10542626678943634
92123,0.24063900113105774
92124,0.14401167631149292
92125,0.2089882344007492
92126,0.42664623260498047
92127,0.23044537007808685
92128,0.03414950892329216
92129,0.12407985329627991
92130,0.44770193099975586
92131,0.2754092812538147
92132,0.06122678145766258
92133,0.18732085824012756
92134,0.5497044920921326
92135,0.13016672432422638
92136,0.19549450278282166
92137,0.4449653625488281
92138,0.03245401754975319
92139,0.2810816168785095
92140,0.644157886505127
92141,0.2451580911874771
92142,0.28717201948165894
92143,0.20434927940368652
92144,0.21610262989997864
92145,0.11057063192129135
92146,0.9262762665748596
92147,0.11124639213085175
92148,0.5307223200798035
92149,0.2786731719970703
92150,0.19481723010540009
92151,0.05520426109433174
92152,0.859993577003479
92153,0.15529049932956696
92154,0.14744523167610168
92155,0.40503692626953125
92156,0.10200649499893188
92157,0.006724103819578886
92158,0.25705602765083313
92159,0.25040075182914734
92160,0.10802450031042099
92161,0.10503359138965607
92162,0.26427438855171204
92163,0.3848798871040344
92164,0.16745880246162415
92165,0.27193284034729004
92166,0.32838311791419983
92167,0.23964115977287292
92168,0.09507452696561813
92169,0.396413117647171
92170,0.36479294300079346
92171,0.1933833211660385
92172,0.10713739693164825
92173,0.2673896551132202
92174,0.18887604773044586
92175,0.10538303852081299
92176,0.18510375916957855
92177,0.13321612775325775
92178,0.051262594759464264
92179,0.15295371413230896
92180,0.6250520944595337
92181,0.1193498745560646
92182,0.395177960395813
92183,0.009045364335179329
92184,0.24796335399150848
92185,0.08644469082355499
92186,0.13137473165988922
92187,0.13863439857959747
92188,0.04765493422746658
92189,0.1844385415315628
92190,0.22752819955348969
92191,0.22207152843475342
92192,0.10679163783788681
92193,0.19535823166370392
92194,0.18969523906707764
92195,0.20110568404197693
92196,0.18796616792678833
92197,0.09990667551755905
92198,0.09587416052818298
92199,0.46504268050193787
92200,0.0426180437207222
92201,0.3055229187011719
92202,0.14898431301116943
92203,0.04676651954650879
92204,0.07710332423448563
92205,0.23879840970039368
92206,0.02714645490050316
92207,0.02755783312022686
92208,0.3842300772666931
92209,0.04217918589711189
92210,0.14723782241344452
92211,0.16269449889659882
92212,0.15635386109352112
92213,0.06744737923145294
92214,0.2585451900959015
92215,0.07553284615278244
92216,0.31421783566474915
92217,0.2582252025604248
92218,0.14550471305847168
92219,0.12563933432102203
92220,0.243557408452034
92221,0.36234530806541443
92222,0.47937867045402527
92223,0.104827880859375
92224,0.1677056849002838
92225,0.047305911779403687
92226,0.07399308681488037
92227,0.01766330935060978
92228,0.06318990141153336
92229,0.21188640594482422
92230,0.23803742229938507
92231,0.3666113018989563
92232,0.5472217798233032
92233,0.05431326478719711
92234,0.06097493693232536
92235,0.14951291680335999
92236,0.21860015392303467
92237,0.07133349776268005
92238,0.8284792900085449
92239,0.28168076276779175
92240,0.24063728749752045
92241,0.3160906732082367
92242,0.5122978091239929
92243,0.13646076619625092
92244,0.09948262572288513
92245,0.287522554397583
92246,0.027940824627876282
92247,0.1715005338191986
92248,0.11279972642660141
92249,0.12143304198980331
92250,0.10542429983615875
92251,0.5374532341957092
92252,0.23094633221626282
92253,0.0877748653292656
92254,0.1268341839313507
92255,0.008358742110431194
92256,0.1304047852754593
92257,0.17335009574890137
92258,0.1229744404554367
92259,0.1855933666229248
92260,0.4550153315067291
92261,0.1443820595741272
92262,0.01738252118229866
92263,0.15818941593170166
92264,0.3500708043575287
92265,0.1610417664051056
92266,0.13203154504299164
92267,0.2262689471244812
92268,0.3509787917137146
92269,0.16241596639156342
92270,0.16069328784942627
92271,0.10182911902666092
92272,0.11826107650995255
92273,0.27488425374031067
92274,0.32896000146865845
92275,0.10172468423843384
92276,0.02158273383975029
92277,0.16936081647872925
92278,0.15980492532253265
92279,0.13595429062843323
92280,0.20709317922592163
92281,0.07043823599815369
92282,0.24709559977054596
92283,0.01430234219878912
92284,0.21146607398986816
92285,0.18433696031570435
92286,0.2894257605075836
92287,0.06568539887666702
92288,0.21683329343795776
92289,0.2908913195133209
92290,0.17050853371620178
92291,0.20783080160617828
92292,0.05012612044811249
92293,0.026454167440533638
92294,0.20885349810123444
92295,0.3121553957462311
92296,0.4487404227256775
92297,0.022916046902537346
92298,0.15661293268203735
92299,0.17340156435966492
92300,0.3454516530036926
92301,0.2622241973876953
92302,0.048243746161460876
92303,0.3313772976398468
92304,0.058490555733442307
92305,0.1520332247018814
92306,0.23221047222614288
92307,0.10006286948919296
92308,0.08496107906103134
92309,0.16257651150226593
92310,0.0290889460593462
92311,0.14551593363285065
92312,0.010041318833827972
92313,0.008194115944206715
92314,0.1403833031654358
92315,0.45197388529777527
92316,0.27354609966278076
92317,0.5966889262199402
92318,0.589514434337616
92319,0.3477400839328766
92320,0.343747079372406
92321,0.29976627230644226
92322,0.22419722378253937
92323,0.14737138152122498
92324,0.1610221266746521
92325,0.13307242095470428
92326,0.10279740393161774
92327,0.5031314492225647
92328,0.09026550501585007
92329,0.23631274700164795
92330,0.15451033413410187
92331,0.34490299224853516
92332,0.344108521938324
92333,0.23941917717456818
92334,0.19838131964206696
92335,0.4366476833820343
92336,0.14909762144088745
92337,0.16644175350666046
92338,0.42100420594215393
92339,0.1514587551355362
92340,0.3052782118320465
92341,0.3325400948524475
92342,0.2703569531440735
92343,0.10126238316297531
92344,0.12713567912578583
92345,0.12450690567493439
92346,0.19187933206558228
92347,0.046872325241565704
92348,0.46545228362083435
92349,0.08767295628786087
92350,0.15479923784732819
92351,0.08297232538461685
92352,0.0728209987282753
92353,0.25717875361442566
92354,0.09911298006772995
92355,0.163855642080307
92356,0.06270823627710342
92357,0.1791505217552185
92358,0.34036871790885925
92359,0.013293993659317493
92360,0.04333749786019325
92361,0.07621092349290848
92362,0.10897935181856155
92363,0.2713877558708191
92364,0.15278840065002441
92365,0.09293833374977112
92366,0.21198946237564087
92367,0.14771978557109833
92368,0.11129463464021683
92369,0.18052764236927032
92370,0.27754703164100647
92371,0.35163021087646484
92372,0.9119711518287659
92373,0.375743567943573
92374,0.33810847997665405
92375,0.34567102789878845
92376,0.11899728327989578
92377,0.18422964215278625
92378,0.2133646458387375
92379,0.18535669147968292
92380,0.040841277688741684
92381,0.10923397541046143
92382,0.01795622520148754
92383,0.13474959135055542
92384,0.11105882376432419
92385,0.8705034255981445
92386,0.3971211612224579
92387,0.2591385841369629
92388,0.343953013420105
92389,0.018052764236927032
92390,0.5600273609161377
92391,0.13250499963760376
92392,0.11777994781732559
92393,0.21155914664268494
92394,0.25061583518981934
92395,0.05329554155468941
92396,0.12497199326753616
92397,0.02044811099767685
92398,0.5336971282958984
92399,0.16418728232383728
92400,0.2532016634941101
92401,0.2802571952342987
92402,0.09997199475765228
92403,0.08241946250200272
92404,0.2700493633747101
92405,0.06301359832286835
92406,0.00840855110436678
92407,0.09867502748966217
92408,0.13785576820373535
92409,0.07970469444990158
92410,0.17794856429100037
92411,0.36159926652908325
92412,0.0202180165797472
92413,0.03675280883908272
92414,0.11912928521633148
92415,0.22214971482753754
92416,0.17229117453098297
92417,0.26292359828948975
92418,0.17008981108665466
92419,0.04766564071178436
92420,0.3039834201335907
92421,0.007929906249046326
92422,0.4827050268650055
92423,0.12969344854354858
92424,0.2029523402452469
92425,0.5138907432556152
92426,0.2121284157037735
92427,0.3166853189468384
92428,0.3573739230632782
92429,0.10023435950279236
92430,0.11869969218969345
92431,0.5511569380760193
92432,0.48454198241233826
92433,0.10208979994058609
92434,0.20217157900333405
92435,0.4548177719116211
92436,0.1701020896434784
92437,0.19579897820949554
92438,0.08472208678722382
92439,0.13995108008384705
92440,0.3041990101337433
92441,0.22000311315059662
92442,0.07818295061588287
92443,0.15615308284759521
92444,0.1075611412525177
92445,0.1257237195968628
92446,0.3192574083805084
92447,0.14412596821784973
92448,0.04463570937514305
92449,0.31863242387771606
92450,0.22194090485572815
92451,0.18626153469085693
92452,0.12093696743249893
92453,0.24268946051597595
92454,0.23600098490715027
92455,0.49088889360427856
92456,0.11814387142658234
92457,0.11790553480386734
92458,0.04719855263829231
92459,0.08017051964998245
92460,0.168390691280365
92461,0.059979815036058426
92462,0.14264848828315735
92463,0.06024404242634773
92464,0.19703641533851624
92465,0.15694043040275574
92466,0.13953052461147308
92467,0.2976667582988739
92468,0.07920476049184799
92469,0.2605132460594177
92470,0.11507710069417953
92471,0.2052118331193924
92472,0.3195513188838959
92473,0.4032973349094391
92474,0.10277746617794037
92475,0.1616390347480774
92476,0.3082583248615265
92477,0.17828933894634247
92478,0.2459048479795456
92479,0.17463350296020508
92480,0.11985298246145248
92481,0.0220111645758152
92482,0.31923943758010864
92483,0.17507633566856384
92484,0.11603132635354996
92485,0.20262880623340607
92486,0.5164645910263062
92487,0.22995582222938538
92488,0.5004795789718628
92489,0.3922518193721771
92490,0.1595427393913269
92491,0.12899675965309143
92492,0.22179438173770905
92493,0.20543214678764343
92494,0.21258419752120972
92495,0.10363442450761795
92496,0.2053595632314682
92497,0.10770123451948166
92498,0.012000050395727158
92499,0.011204218491911888
92500,0.24097539484500885
92501,0.5507992506027222
92502,0.2950495779514313
92503,0.24494870007038116
92504,0.006506787613034248
92505,0.2084391713142395
92506,0.0848357304930687
92507,0.008395017124712467
92508,0.04198296368122101
92509,0.04912182688713074
92510,0.09570140391588211
92511,0.059220317751169205
92512,0.13579416275024414
92513,0.6791836619377136
92514,0.1223253384232521
92515,0.19928492605686188
92516,0.12843742966651917
92517,0.1541612595319748
92518,0.27121323347091675
92519,0.15409259498119354
92520,0.15033987164497375
92521,0.12419813126325607
92522,0.1685672253370285
92523,0.24616563320159912
92524,0.08000700175762177
92525,0.3310554027557373
92526,0.3187372386455536
92527,0.2539328932762146
92528,0.26707983016967773
92529,0.04835382103919983
92530,0.34512054920196533
92531,0.11656607687473297
92532,0.21844340860843658
92533,0.08111750334501266
92534,0.07926496118307114
92535,0.21522833406925201
92536,0.09657014906406403
92537,0.12793277204036713
92538,0.2921372950077057
92539,0.03181062266230583
92540,0.2391069084405899
92541,0.15949571132659912
92542,0.10559166967868805
92543,0.10544724762439728
92544,0.28672459721565247
92545,0.04425014555454254
92546,0.10692693293094635
92547,0.12416005879640579
92548,0.20775292813777924
92549,0.0968983843922615
92550,0.20573754608631134
92551,0.15379305183887482
92552,0.024119146168231964
92553,0.015577409416437149
92554,0.15913599729537964
92555,0.06876829266548157
92556,0.3617262840270996
92557,0.051331136375665665
92558,0.1569806933403015
92559,0.02991926670074463
92560,0.15095756947994232
92561,0.23336206376552582
92562,0.18466097116470337
92563,0.12712199985980988
92564,0.19764715433120728
92565,0.21733392775058746
92566,0.10081702470779419
92567,0.16498692333698273
92568,0.27455228567123413
92569,0.11104383319616318
92570,0.07566595822572708
92571,0.45251938700675964
92572,0.3878064751625061
92573,0.18206723034381866
92574,0.1457478553056717
92575,0.3020019233226776
92576,0.4177112579345703
92577,0.17889246344566345
92578,0.0633024275302887
92579,0.3571488559246063
92580,0.1011606827378273
92581,0.15438151359558105
92582,0.21797463297843933
92583,0.05263481289148331
92584,0.6620464324951172
92585,0.40403103828430176
92586,0.1708718091249466
92587,0.3914410471916199
92588,0.6040053367614746
92589,0.23964422941207886
92590,0.4186692535877228
92591,0.3640677034854889
92592,0.11180399358272552
92593,0.10015232115983963
92594,0.13494588434696198
92595,0.10947063565254211
92596,0.20804166793823242
92597,0.21037772297859192
92598,0.10218097269535065
92599,0.09840501844882965
92600,0.15087491273880005
92601,0.14824005961418152
92602,0.23613369464874268
92603,0.24198786914348602
92604,0.1282140612602234
92605,0.2019830197095871
92606,0.16721366345882416
92607,0.12927670776844025
92608,0.4760071933269501
92609,0.12573403120040894
92610,0.14719025790691376
92611,0.15092605352401733
92612,0.11649598926305771
92613,0.23273234069347382
92614,0.0711369588971138
92615,0.4012412130832672
92616,0.22242958843708038
92617,0.07751210033893585
92618,0.27138274908065796
92619,0.05654166266322136
92620,0.3643285036087036
92621,0.7481602430343628
92622,0.2163688838481903
92623,0.28718098998069763
92624,0.036813247948884964
92625,0.1404648721218109
92626,0.18369300663471222
92627,0.25589311122894287
92628,0.11344163864850998
92629,0.08503075689077377
92630,0.4451298415660858
92631,0.21757270395755768
92632,0.23821495473384857
92633,0.1323554515838623
92634,0.007049098145216703
92635,0.2005356252193451
92636,0.45462796092033386
92637,0.12581153213977814
92638,0.3017820417881012
92639,0.12395606935024261
92640,0.2957513928413391
92641,0.10287883877754211
92642,0.5903204083442688
92643,0.06317645311355591
92644,0.19842751324176788
92645,0.04790619760751724
92646,0.2772493064403534
92647,0.24427913129329681
92648,0.18549524247646332
92649,0.18203355371952057
92650,0.258012056350708
92651,0.022133847698569298
92652,0.10132139176130295
92653,0.20779481530189514
92654,0.18902826309204102
92655,0.18441210687160492
92656,0.12123972922563553
92657,0.05296385660767555
92658,0.07687729597091675
92659,0.2426312267780304
92660,0.014551311731338501
92661,0.09272463619709015
92662,0.18533417582511902
92663,0.16496728360652924
92664,0.10348601639270782
92665,0.0879821926355362
92666,0.0143382977694273
92667,0.17555800080299377
92668,0.4450056850910187
92669,0.1939452588558197
92670,0.21394744515419006
92671,0.14820025861263275
92672,0.10712691396474838
92673,0.13303489983081818
92674,0.0412856787443161
92675,0.04053366184234619
92676,0.09763413667678833
92677,0.17999155819416046
92678,0.08390477299690247
92679,0.8666115999221802
92680,0.15420569479465485
92681,0.006090740207582712
92682,0.08396207541227341
92683,0.3036312460899353
92684,0.03957802802324295
92685,0.2065781056880951
92686,0.14247249066829681
92687,0.05114074796438217
92688,0.2668617367744446
92689,0.1420760303735733
92690,0.23102550208568573
92691,0.26849308609962463
92692,0.09534796327352524
92693,0.5425774455070496
92694,0.07233963161706924
92695,0.292400598526001
92696,0.31866681575775146
92697,0.02652551233768463
92698,0.07669340819120407
92699,0.13224484026432037
92700,0.07912948727607727
92701,0.3220157325267792
92702,0.1810978651046753
92703,0.023158956319093704
92704,0.035486843436956406
92705,0.14932256937026978
92706,0.2655242681503296
92707,0.2887144088745117
92708,0.1498689204454422
92709,0.26720914244651794
92710,0.08032972365617752
92711,0.05494840815663338
92712,0.13060759007930756
92713,0.19928617775440216
92714,0.05900978296995163
92715,0.09547614306211472
92716,0.16833274066448212
92717,0.05192510411143303
92718,0.29089900851249695
92719,0.10328470170497894
92720,0.41506099700927734
92721,0.40502479672431946
92722,0.2640463709831238
92723,0.026590853929519653
92724,0.24509207904338837
92725,0.23459716141223907
92726,0.16119809448719025
92727,0.01755061186850071
92728,0.26536324620246887
92729,0.006401194725185633
92730,0.10678074508905411
92731,0.006913502234965563
92732,0.09602010995149612
92733,0.09018943458795547
