id,dep_delayed_15min
90978,0.19544394066723383
90979,0.07230217833784511
90980,0.25988381015966205
90981,0.21770857349536332
90982,0.05420279481248591
90983,0.16712945317074698
90984,0.33335850832331126
90985,0.030099817850128815
90986,0.24691045385944785
90987,0.3698433447758791
90988,0.10153067030007688
90989,0.1749624338155439
90990,0.125589936642808
90991,0.09945507100433586
90992,0.25453138657554886
90993,0.1642062979570795
90994,0.21656318847053824
90995,0.19375100875366644
90996,0.14561946148293606
90997,0.09063279694648502
90998,0.2943217731699202
90999,0.17727085005229343
91000,0.1548777474193392
91001,0.20115724748004232
91002,0.13058059748837972
91003,0.22098525644987496
91004,0.14421814352738596
91005,0.1357064564036983
91006,0.03561956828399888
91007,0.04789095102781156
91008,0.18586234480991104
91009,0.27078873417435345
91010,0.05183093224861608
91011,0.3095871261512304
91012,0.09677962318741207
91013,0.16659880160174964
91014,0.12594987714602435
91015,0.41197422209808965
91016,0.11861147407767132
91017,0.30732154685535007
91018,0.024047211974564726
91019,0.19904202328106646
91020,0.17654152188399488
91021,0.17659686219433135
91022,0.3010883755937992
91023,0.06102159957409316
91024,0.09624281832933662
91025,0.14920040440232937
91026,0.26745897392326795
91027,0.23526341111057258
91028,0.37689771353181956
91029,0.062336722554512426
91030,0.3074682185190577
91031,0.1025679042816579
91032,0.03327701455302805
91033,0.026958703261541168
91034,0.23241072470333804
91035,0.23009663216013557
91036,0.05780875434265581
91037,0.1426987501298646
91038,0.1397414703100149
91039,0.18794825900433207
91040,0.12581598624783277
91041,0.3564626277421953
91042,0.06687058435238832
91043,0.2975143514640496
91044,0.12608289942552744
91045,0.12563643798549623
91046,0.27107342560168035
91047,0.24321112655501578
91048,0.27771503713152784
91049,0.14710117925396463
91050,0.4237362426455206
91051,0.08626036128968995
91052,0.09891461799062938
91053,0.368401919399447
91054,0.2764219547031471
91055,0.23467487997209885
91056,0.21511402572958388
91057,0.8708119191182889
91058,0.16058144226741794
91059,0.16896963220594677
91060,0.5106241443673863
91061,0.17144291179740515
91062,0.2314035454854808
91063,0.13621325640940687
91064,0.21504462448215808
91065,0.16675029401829852
91066,0.05359933993545495
91067,0.03345441810523808
91068,0.3266710476998782
91069,0.07948647926066085
91070,0.053172438608155265
91071,0.16274847176487378
91072,0.26140350750960545
91073,0.2957692871632936
91074,0.3243563166202278
91075,0.15325008333825338
91076,0.07227179028641759
91077,0.2038023701551668
91078,0.1554056572494729
91079,0.1815594781771531
91080,0.04822909910548994
91081,0.21201135386663966
91082,0.20356639702575952
91083,0.2200045209444295
91084,0.3167877826125302
91085,0.05884601175811744
91086,0.13634385774509755
91087,0.16436469241295384
91088,0.12376712318888862
91089,0.09971002473864839
91090,0.21638078307648304
91091,0.5254398438291779
91092,0.150901077667899
91093,0.16335920202433968
91094,0.27261560759299863
91095,0.2771633375899491
91096,0.15523847840975785
91097,0.38438168274920015
91098,0.4087286768129096
91099,0.0271465103321459
91100,0.14812961663746665
91101,0.032104684052040755
91102,0.05644767164355773
91103,0.31704030533736693
91104,0.030336559096762226
91105,0.07736722734599649
91106,0.2128218615350715
91107,0.10293927190896925
91108,0.34725971394106053
91109,0.09941928940842386
91110,0.3737231076394245
91111,0.012449816470945991
91112,0.05028937076144239
91113,0.06570836237246508
91114,0.1121608802805539
91115,0.13036382289594745
91116,0.19852167763280631
91117,0.617788746607553
91118,0.032903674804550184
91119,0.32453952328489233
91120,0.3573628313061352
91121,0.26321602526269916
91122,0.137886844262808
91123,0.3077802417029702
91124,0.19279908285142022
91125,0.06863581040738631
91126,0.18770897472952616
91127,0.15114819204724206
91128,0.027523160137586846
91129,0.24608480114669623
91130,0.024132802624912898
91131,0.04391680423758315
91132,0.10739681012964744
91133,0.12320237190487628
91134,0.24169715342267803
91135,0.07980758533927318
91136,0.16135519652484306
91137,0.29213602405768
91138,0.1791390446560575
91139,0.14148754389864818
91140,0.19038254764756962
91141,0.03697653368464182
91142,0.12527189846513276
91143,0.22532392004066337
91144,0.3142266024910336
91145,0.0731781974396886
91146,0.20733259248798128
91147,0.33112579264814035
91148,0.13835549280266482
91149,0.03424717308448726
91150,0.0839089834702706
91151,0.19373568554524645
91152,0.12725636757651895
91153,0.19292794606730881
91154,0.04271401264019084
91155,0.20190944047365358
91156,0.19133020355459268
91157,0.1646770220719177
91158,0.13080526806920612
91159,0.17609322485371842
91160,0.12496275794887508
91161,0.2879481294711191
91162,0.11072373459247996
91163,0.3018940816617223
91164,0.41209183238327457
91165,0.2739796152502155
91166,0.12346973522475403
91167,0.12355920545784177
91168,0.12306207130006698
91169,0.23395276161867712
91170,0.25370417563247594
91171,0.49375657211657714
91172,0.04031488917093614
91173,0.18492316288308835
91174,0.27089864397720514
91175,0.19193256835677677
91176,0.4889256537679792
91177,0.22259665740768445
91178,0.11565250065809816
91179,0.1588160710368955
91180,0.205790140211353
91181,0.025402940808611704
91182,0.2229083404301888
91183,0.17871537971023269
91184,0.25405739179751063
91185,0.263842803879546
91186,0.16916097142641298
91187,0.17547390581246133
91188,0.1567974152384187
91189,0.2350364933265632
91190,0.11614505177180622
91191,0.08985528196662672
91192,0.1297153112479957
91193,0.05155850733884584
91194,0.13477769911245394
91195,0.11869580124517375
91196,0.0443711259560355
91197,0.30235788010301806
91198,0.41190663317202014
91199,0.20852422449852737
91200,0.4110799333299297
91201,0.427887958095139
91202,0.1660369071194444
91203,0.0624003942333954
91204,0.17265691277508155
91205,0.05977341231280508
91206,0.1959455726668894
91207,0.1862772757788238
91208,0.06490499510932499
91209,0.13421856658396422
91210,0.18051787615269213
91211,0.15753106758694765
91212,0.20059323637412488
91213,0.12429562550688665
91214,0.38781282962522123
91215,0.0746681633627908
91216,0.028030734305840466
91217,0.16923706716897696
91218,0.08768036060339165
91219,0.3839779937299412
91220,0.07689289574435897
91221,0.11291940982270106
91222,0.15650864388506067
91223,0.2607420234806419
91224,0.14310753122587846
91225,0.14146529421751747
91226,0.11628468690989063
91227,0.06144000902361727
91228,0.039558716498112156
91229,0.4111979331955317
91230,0.2001863322659514
91231,0.1259690910838749
91232,0.25575924396583455
91233,0.240640185204218
91234,0.10738783459198263
91235,0.13989185445046767
91236,0.1906930922707583
91237,0.22989469269469037
91238,0.1549368474862453
91239,0.2658973063820497
91240,0.27233429383725927
91241,0.15670291324607877
91242,0.2555336568068996
91243,0.19073480282796262
91244,0.5530735026551212
91245,0.09600946521215965
91246,0.12176921374766395
91247,0.03493498707435003
91248,0.11619959685282655
91249,0.12205145693487669
91250,0.12566084975038208
91251,0.14680183553444703
91252,0.3594075797071164
91253,0.04926518902033629
91254,0.20032206093976232
91255,0.06950026870877847
91256,0.18640702390247393
91257,0.18188532078911238
91258,0.5012276737659968
91259,0.3718732665323899
91260,0.08967976622000016
91261,0.2572194884789465
91262,0.2526626906006607
91263,0.021352572634099412
91264,0.12883459166424377
91265,0.17988005605816126
91266,0.1987931819095208
91267,0.2613196386062324
91268,0.1695152930358153
91269,0.15148861442462205
91270,0.171170201142487
91271,0.09834291304589651
91272,0.03508519993939076
91273,0.15143407424410663
91274,0.3498869406471449
91275,0.1057453841656881
91276,0.17811876023613898
91277,0.044200862441407224
91278,0.13256458042269548
91279,0.31127647998703933
91280,0.08982884485172361
91281,0.11681742991490707
91282,0.07678939957696027
91283,0.28085664266981747
91284,0.23947971943456522
91285,0.22009491244262505
91286,0.0335554354191841
91287,0.05601437340619812
91288,0.17150386600945303
91289,0.04325543746569356
91290,0.16180004173883675
91291,0.06855494276652044
91292,0.21522822487034315
91293,0.36222217766005
91294,0.16969649085689217
91295,0.2379780312883299
91296,0.018453882250384197
91297,0.1265890154887174
91298,0.1475781111074121
91299,0.1651880338431423
91300,0.10944139480385878
91301,0.3706183437071558
91302,0.2904559266949775
91303,0.17914621053161223
91304,0.20503325560765803
91305,0.12475464067958221
91306,0.7898443681491534
91307,0.033291774925512156
91308,0.2364211166133737
91309,0.07347811321150012
91310,0.3897316786788694
91311,0.1560065492935414
91312,0.3250430849935773
91313,0.2521103215849641
91314,0.5345919504956955
91315,0.20877775888728042
91316,0.04643087086808641
91317,0.09087641673643874
91318,0.11031098339402975
91319,0.10591534613234299
91320,0.21498879486699052
91321,0.19559340176507095
91322,0.0970771044179152
91323,0.12203198127330978
91324,0.0916240238645749
91325,0.4994092099715254
91326,0.19623605118987303
91327,0.5052456131314782
91328,0.08932479816785664
91329,0.03528217685253989
91330,0.10120189076613459
91331,0.26899830132266345
91332,0.10523599247132882
91333,0.12464389207083469
91334,0.047296972291292615
91335,0.18165497098266992
91336,0.22358944728129185
91337,0.28480688240489954
91338,0.10054525317169578
91339,0.35800120264308377
91340,0.11629709775917672
91341,0.5448246535382535
91342,0.2739856120913436
91343,0.35417362979913186
91344,0.24327586684391522
91345,0.16658267045224248
91346,0.2093937765109479
91347,0.11491113534647994
91348,0.2308872693069597
91349,0.23661416367490495
91350,0.6446294160294714
91351,0.3556662704719799
91352,0.26428782698937203
91353,0.15978572643333602
91354,0.2751892211902474
91355,0.08053293505792719
91356,0.12987050133190783
91357,0.05024523744964618
91358,0.16289260480630352
91359,0.1945284392927656
91360,0.22000529904761368
91361,0.2207436377140708
91362,0.07299970189094641
91363,0.168981033444762
91364,0.026394823004075318
91365,0.16710850791713802
91366,0.1565599351748438
91367,0.11742889122345022
91368,0.14257121883256696
91369,0.03535082939763922
91370,0.1855754771458264
91371,0.44427091220803216
91372,0.12334497684734466
91373,0.273108943856602
91374,0.29825122900961365
91375,0.2731956851833297
91376,0.038615446425323455
91377,0.2767457973023869
91378,0.1799558553289004
91379,0.03624782525844943
91380,0.03254356617024603
91381,0.04059897844776379
91382,0.2554902577516898
91383,0.11197150232179809
91384,0.1288355343705839
91385,0.16548798359258826
91386,0.13072758280754815
91387,0.17160730940218089
91388,0.058407010406318294
91389,0.1502448743634765
91390,0.21687228779693077
91391,0.19400541052791392
91392,0.17898908137276107
91393,0.32172061958694276
91394,0.232915332526664
91395,0.2656603524347793
91396,0.08501213811332552
91397,0.06573729655962333
91398,0.13213262166099984
91399,0.33477708860611394
91400,0.38464379637679696
91401,0.23013511421963323
91402,0.20038337054219446
91403,0.03723372312815687
91404,0.18151778950298653
91405,0.3574159907960717
91406,0.2880171558592104
91407,0.06447691160238729
91408,0.011033993515239336
91409,0.26529801438291883
91410,0.051963994649808894
91411,0.15889671163873975
91412,0.08887092347978469
91413,0.09473483142975665
91414,0.2736071766323425
91415,0.029384686001661806
91416,0.06602620163916531
91417,0.46792863102568644
91418,0.28959152588179976
91419,0.11597859967085265
91420,0.1404519690412753
91421,0.08679234554190153
91422,0.22818478546299753
91423,0.10721628349136045
91424,0.19825410359186957
91425,0.027859481024004516
91426,0.1538041024931097
91427,0.18197066590235503
91428,0.25551948972097155
91429,0.3077698400535479
91430,0.2606173353389307
91431,0.12054541925756482
91432,0.047328048127774046
91433,0.32096394889740526
91434,0.23850186124835882
91435,0.06266000133996892
91436,0.54546187138403
91437,0.04711181270433508
91438,0.21850858560495753
91439,0.1452379305835464
91440,0.2174421017294072
91441,0.22710667114143876
91442,0.10051299737581147
91443,0.41558521448567215
91444,0.33040789887398897
91445,0.20763602298382403
91446,0.4995026282448902
91447,0.03661436431812599
91448,0.16555601081586066
91449,0.151235385552768
91450,0.23219934653216862
91451,0.20008801788011862
91452,0.9156495242631189
91453,0.1420992864080815
91454,0.04106491593689804
91455,0.2748989629071104
91456,0.29490063856018534
91457,0.1376096357257306
91458,0.40067281385930514
91459,0.2654444656105834
91460,0.1721887881272087
91461,0.06858106616722698
91462,0.15091944547468836
91463,0.2620266461986284
91464,0.13127590006048917
91465,0.19105785854488516
91466,0.27262634486332554
91467,0.13577431307110752
91468,0.2962814669152343
91469,0.5102860452401662
91470,0.2720514491391024
91471,0.180524941727167
91472,0.370464384436763
91473,0.3557500403275624
91474,0.04536162708803154
91475,0.0363549039940605
91476,0.15803131920135005
91477,0.1100880869387439
91478,0.24313751743922934
91479,0.1709543512265964
91480,0.22355823741035488
91481,0.2237660036081177
91482,0.37313046276551354
91483,0.26877636395698756
91484,0.06961666931609822
91485,0.191476878394549
91486,0.02598147798659653
91487,0.1547603052392643
91488,0.2389642981816168
91489,0.16410450698027165
91490,0.06508992888621613
91491,0.06644095862536185
91492,0.2274656844863683
91493,0.20908182693977756
91494,0.030983493668727755
91495,0.18995848703249665
91496,0.1529751634030253
91497,0.043810543531616876
91498,0.3644576490839833
91499,0.23234379847566053
91500,0.03594460028167733
91501,0.12454255950208289
91502,0.022889730333808103
91503,0.26017942959203144
91504,0.3109363390259067
91505,0.1538682753838088
91506,0.23122338689377347
91507,0.24542439357436788
91508,0.03652228513772647
91509,0.1854117423021837
91510,0.2524567834318599
91511,0.0430826308260036
91512,0.03482029167614882
91513,0.20611548650573347
91514,0.16049164067046914
91515,0.20889168200738276
91516,0.0788078676869241
91517,0.16586617607608933
91518,0.14040480421208779
91519,0.14909344356779394
91520,0.14691759506102076
91521,0.14417675344002287
91522,0.26210023096535956
91523,0.061386224079396715
91524,0.13786648771897658
91525,0.11636566323046475
91526,0.029495738719913803
91527,0.6463056771635718
91528,0.1528365001301579
91529,0.23068966571554947
91530,0.24965317559203384
91531,0.054858291321316345
91532,0.036309553411834866
91533,0.2688398773264571
91534,0.19733538967399442
91535,0.1289644673735362
91536,0.12203287407987566
91537,0.10706475372993353
91538,0.14013447965450843
91539,0.19195716907669602
91540,0.2682387659773482
91541,0.11675649134375322
91542,0.024972193991858984
91543,0.2864270478819918
91544,0.2803262246235741
91545,0.3716950848667115
91546,0.1608968074614702
91547,0.2727657975377638
91548,0.08340413967041034
91549,0.522179575143889
91550,0.24176899211038122
91551,0.1658905611484918
91552,0.16900008948343162
91553,0.06933692064603611
91554,0.0501052613768779
91555,0.04347646492408994
91556,0.034323981883308825
91557,0.2812084137503847
91558,0.12723787137699039
91559,0.15659575128297357
91560,0.08666232945933335
91561,0.20350870069537788
91562,0.15390788162642197
91563,0.14359855713205086
91564,0.03013056308282281
91565,0.30634031462350003
91566,0.1742402575755605
91567,0.2734813102503443
91568,0.07939255491737508
91569,0.04576703339339596
91570,0.19929199836352346
91571,0.039190517053950644
91572,0.08871933811699582
91573,0.11026676272089113
91574,0.3220094269844246
91575,0.209420648089494
91576,0.10262356892146801
91577,0.23262236209111598
91578,0.16574887409084046
91579,0.18715796276033692
91580,0.32632530424852024
91581,0.2809592849519062
91582,0.17012498750194732
91583,0.060385005460940895
91584,0.18691694158498587
91585,0.35964196631034717
91586,0.17993033054344953
91587,0.3179469082087977
91588,0.11870957037190534
91589,0.16274595964458624
91590,0.2818421178186872
91591,0.22763685744495615
91592,0.1059821516571252
91593,0.41121793405753865
91594,0.07656552065299128
91595,0.11414361848383957
91596,0.2458722598551312
91597,0.14217628999125784
91598,0.5297757278916595
91599,0.07051470216047934
91600,0.10210765741877177
91601,0.028329678749917857
91602,0.16983172717624836
91603,0.054827026355687335
91604,0.12824169262024737
91605,0.42270426364130237
91606,0.1796834495353782
91607,0.23801469635083178
91608,0.10055939105300474
91609,0.034001564350716565
91610,0.1442176377130578
91611,0.17763505841441596
91612,0.24541890879138692
91613,0.15545871205226802
91614,0.2445258366064844
91615,0.22442682100929184
91616,0.14621604788471518
91617,0.07137125533114279
91618,0.05746555592753308
91619,0.18285015594189538
91620,0.10277143113346138
91621,0.02380608680439621
91622,0.11054470050842771
91623,0.1403571936221352
91624,0.19029058161928067
91625,0.18341928954617115
91626,0.04112617183073497
91627,0.180996922496109
91628,0.17140805668834938
91629,0.12295710339796728
91630,0.4505938378305043
91631,0.10939623041674672
91632,0.21322257019593593
91633,0.19062310522291775
91634,0.10478688948014764
91635,0.05182026046877991
91636,0.2533512148063665
91637,0.10945707905704213
91638,0.11000844120652138
91639,0.12307177798991303
91640,0.0639431473909588
91641,0.06332308897675655
91642,0.237195180233256
91643,0.43296868831755875
91644,0.33419264601595194
91645,0.02175418908712192
91646,0.2515365086029919
91647,0.2733270174953173
91648,0.18150746314944347
91649,0.031124291240373473
91650,0.14308738907795343
91651,0.23374850560692878
91652,0.0299879323999178
91653,0.06730470947532077
91654,0.2914644294087381
91655,0.059782514437495826
91656,0.1804035321685613
91657,0.14462489240843016
91658,0.08302053995628139
91659,0.06739776669242722
91660,0.10480941021664994
91661,0.26871156660543094
91662,0.1997957165989854
91663,0.045246034001753956
91664,0.2544707607070014
91665,0.10238892982839005
91666,0.2138427796044213
91667,0.2289398114187922
91668,0.2928945504297724
91669,0.2062510264401384
91670,0.029193564015183672
91671,0.07993059191328174
91672,0.2653597677014741
91673,0.10683917512809896
91674,0.11874900537702175
91675,0.17081366568885178
91676,0.35724211531148387
91677,0.24066895071428035
91678,0.42262479435375394
91679,0.04770701250606947
91680,0.2539257510648103
91681,0.03181796194526856
91682,0.20876401817748486
91683,0.113326529236336
91684,0.037580822277363486
91685,0.33202401038486856
91686,0.33913082911236914
91687,0.23090914464451948
91688,0.1446825252150232
91689,0.14884287545331643
91690,0.13348546767362018
91691,0.20826207528674448
91692,0.02673879455422895
91693,0.16320620649786505
91694,0.049336677252766054
91695,0.050980382231082734
91696,0.2432412991270822
91697,0.2591718545317375
91698,0.3744735618651495
91699,0.026019047768359203
91700,0.06546458312623496
91701,0.030702811425226028
91702,0.02438657796894713
91703,0.19369248174162446
91704,0.1307956551533627
91705,0.22324085691800258
91706,0.2706004305266371
91707,0.2696961441462021
91708,0.0745946097821517
91709,0.0636918870205773
91710,0.4326608641962565
91711,0.18776414575814035
91712,0.0590685507250994
91713,0.3165895378924763
91714,0.20559130271764028
91715,0.16538750172951663
91716,0.20265283974915682
91717,0.30963952445253096
91718,0.2228562207471055
91719,0.2932202583486536
91720,0.21229509661459983
91721,0.07663717995360952
91722,0.31453205585160937
91723,0.39621155310343165
91724,0.03214465769301513
91725,0.23716649616211744
91726,0.17383046875482833
91727,0.12979044806316103
91728,0.13733162100022564
91729,0.11399186072023672
91730,0.09850036041689486
91731,0.849777356251377
91732,0.34772383872736656
91733,0.18580831157889324
91734,0.20583012006228338
91735,0.23259739330617532
91736,0.3640107050747527
91737,0.1566146570231769
91738,0.08643796842590375
91739,0.0629871682372567
91740,0.24055115225537702
91741,0.18228611412117351
91742,0.1859446643040892
91743,0.2469564588793398
91744,0.16290748127549504
91745,0.17032378717346996
91746,0.03987385908179397
91747,0.043790702644793816
91748,0.04139075196782369
91749,0.19781906584209222
91750,0.4200277387325541
91751,0.19666642467429357
91752,0.15096594972515093
91753,0.12175351441243741
91754,0.1557302900106317
91755,0.7303558678855172
91756,0.19924176804490545
91757,0.2611027965158115
91758,0.26247086578222373
91759,0.09343093313805001
91760,0.16660091170289706
91761,0.24992850291008054
91762,0.0659532983409865
91763,0.40015525136392666
91764,0.6437994267308386
91765,0.22717669944557925
91766,0.029692642858288727
91767,0.2103679401281356
91768,0.31391422057612883
91769,0.15683931235933035
91770,0.1975659552536273
91771,0.15126067172339608
91772,0.23002784042246927
91773,0.18806053406733464
91774,0.17159895367931516
91775,0.028985305559672596
91776,0.36178039804389056
91777,0.15810090395847362
91778,0.03142517902753965
91779,0.10268369409910544
91780,0.1905252899088664
91781,0.12245847946639841
91782,0.21615553591538675
91783,0.20809318696703427
91784,0.1707226399529929
91785,0.05997537830486041
91786,0.3327301673339885
91787,0.05329980376516551
91788,0.027179597110161127
91789,0.1180679493348019
91790,0.17394137245099733
91791,0.23812070965458498
91792,0.26671801153044494
91793,0.2524680914032647
91794,0.11884359787456308
91795,0.14796029325003737
91796,0.03356802767648311
91797,0.11484172554804319
91798,0.3842570408549713
91799,0.11316864912439367
91800,0.05899617260798994
91801,0.03416535808812456
91802,0.22531223696101663
91803,0.07366275715246279
91804,0.10361836162806659
91805,0.08145153468442785
91806,0.06556707530686097
91807,0.12078076094960527
91808,0.2646073014153509
91809,0.07098164863331059
91810,0.26897512682357977
91811,0.10798982397296066
91812,0.18912676692285676
91813,0.3103101714944501
91814,0.20731579091312788
91815,0.2068387153896671
91816,0.2871317271691114
91817,0.3041146380510109
91818,0.1304249609213984
91819,0.16372901879557242
91820,0.09643018262145156
91821,0.02695601234363104
91822,0.034224677838839306
91823,0.15866469318476276
91824,0.05436583437363518
91825,0.20276877311694677
91826,0.19655280336628578
91827,0.17626334078067415
91828,0.12735820875546824
91829,0.16685243923128854
91830,0.11404108808039735
91831,0.029867312957256982
91832,0.2913596569454679
91833,0.10043127620329795
91834,0.09072694565841398
91835,0.1464512116704743
91836,0.07330167551575248
91837,0.06743414573801837
91838,0.20145633872103605
91839,0.08873838407603599
91840,0.17131324340662
91841,0.050131764935611105
91842,0.035786952657611205
91843,0.08038195001429504
91844,0.03834733657234392
91845,0.2607107060670317
91846,0.3532466331288327
91847,0.03503993025783091
91848,0.030149747982429247
91849,0.18050091897976736
91850,0.04239142138155677
91851,0.03150756984159915
91852,0.4531584957020215
91853,0.027569602639155207
91854,0.5817315339279457
91855,0.32585753859515776
91856,0.06661831307536732
91857,0.02320519350106521
91858,0.172246009818205
91859,0.22809342729212778
91860,0.2902329299172308
91861,0.23252537239501517
91862,0.0856550133764453
91863,0.19410892059635496
91864,0.7554308933798362
91865,0.13010461479170865
91866,0.03869898733898535
91867,0.09881164373920812
91868,0.07123264897654742
91869,0.16352401515157464
91870,0.1656713215016579
91871,0.32574705050406416
91872,0.04278852878698347
91873,0.35265955736018645
91874,0.14661872594168454
91875,0.35770875333380625
91876,0.24760980627259563
91877,0.03847515265644493
91878,0.1494604308330815
91879,0.0662270493836924
91880,0.16660902258432683
91881,0.20565701562429992
91882,0.09907321348116337
91883,0.3845442706960598
91884,0.25128830801546215
91885,0.047188129438381986
91886,0.15662739179358534
91887,0.17283479894913686
91888,0.2247287335256579
91889,0.0711902006527982
91890,0.17686594958247792
91891,0.10922802172373343
91892,0.09803959860009313
91893,0.29649658711000426
91894,0.10588111867125581
91895,0.03070229817984029
91896,0.03788593286541642
91897,0.1834767582706531
91898,0.12938373620606364
91899,0.05313575824056228
91900,0.07042400276777222
91901,0.264133452167515
91902,0.4508863044245639
91903,0.2740898081723928
91904,0.46429915749709466
91905,0.09467273031992658
91906,0.23471221472033754
91907,0.3081603609258947
91908,0.21180115761966553
91909,0.2775011091574333
91910,0.1653463838520303
91911,0.1969454424765954
91912,0.1374113912845745
91913,0.16468188589559785
91914,0.2050611489222617
91915,0.05594106565557316
91916,0.0831912253957967
91917,0.357403332984937
91918,0.17929169716658314
91919,0.29795284224958657
91920,0.056196892317620734
91921,0.27658641362358677
91922,0.14331901807039504
91923,0.26326253066081373
91924,0.6760804517084973
91925,0.14744639336471044
91926,0.5509438542957613
91927,0.134700894812104
91928,0.16657372674306556
91929,0.06754681658826049
91930,0.17677767980879522
91931,0.12761762935049212
91932,0.3671999020730885
91933,0.23242216121266518
91934,0.11208057464567342
91935,0.13500735843189773
91936,0.03881466143410538
91937,0.24095086624230064
91938,0.1218772143381734
91939,0.24507890877270883
91940,0.5591571478391338
91941,0.24770829249721352
91942,0.05873967284623519
91943,0.02638463916275413
91944,0.09763268683865621
91945,0.5504714630962942
91946,0.08522540992561153
91947,0.14871490062308224
91948,0.06688353793006431
91949,0.16775306064007503
91950,0.2164627358528565
91951,0.4593417948600593
91952,0.17840552055476844
91953,0.19689928769738418
91954,0.14357398941613184
91955,0.25818986315862935
91956,0.09341439582888843
91957,0.16711794585026207
91958,0.024260477677183097
91959,0.11989133642817969
91960,0.21866275172387672
91961,0.18720231125773898
91962,0.1954783901261115
91963,0.20909343918115017
91964,0.17040891363485738
91965,0.20018821159795172
91966,0.393366002286886
91967,0.08727256396619816
91968,0.22136010413320015
91969,0.09217163922456337
91970,0.2668529166097226
91971,0.19633748398731393
91972,0.023286176377671976
91973,0.2381451665294515
91974,0.06577473701364779
91975,0.1425342975844376
91976,0.19357020557218108
91977,0.2237015504682308
91978,0.28854497210285707
91979,0.21282219856078521
91980,0.2737348856500169
91981,0.2493322222295789
91982,0.0356464955455799
91983,0.15734170359405458
91984,0.16357271684052813
91985,0.3159805489815595
91986,0.04509613489393064
91987,0.14851038211594078
91988,0.1398068053130069
91989,0.17237427736321562
91990,0.24274982649755186
91991,0.08615358414405411
91992,0.22441984139740404
91993,0.2605936915231089
91994,0.18349511298373752
91995,0.25458015792253674
91996,0.24867169779576279
91997,0.08219435376013422
91998,0.09228464024063913
91999,0.12947475328661381
92000,0.18191671953585953
92001,0.06090676555752653
92002,0.34588863413544585
92003,0.5650630825937789
92004,0.03316262174915201
92005,0.16644731162785562
92006,0.1290082782952632
92007,0.1713551783222255
92008,0.042191343012274694
92009,0.22238926555051905
92010,0.2003611155037207
92011,0.41201817024611326
92012,0.17372602026501305
92013,0.21421268192688497
92014,0.24168647686194045
92015,0.2746866898442582
92016,0.35904439246037695
92017,0.12422510668590606
92018,0.17900997356160897
92019,0.24285118540196146
92020,0.16966584074625274
92021,0.15074081952037038
92022,0.12143972745682109
92023,0.17093029851536382
92024,0.10042238021695846
92025,0.02723038818111828
92026,0.19536669853705418
92027,0.15732474170570002
92028,0.033853778939644856
92029,0.20494304695157034
92030,0.05504737318255273
92031,0.20035817142865459
92032,0.25720077434291777
92033,0.15019424342991014
92034,0.1698901788923525
92035,0.212837906311005
92036,0.19879510653266724
92037,0.1329115071441801
92038,0.36060936859758286
92039,0.1617029866143509
92040,0.34763812511543496
92041,0.1937382592356139
92042,0.1346643121359903
92043,0.13692758658853438
92044,0.14346664996809147
92045,0.14752735271459744
92046,0.02481609721433703
92047,0.05671845498889333
92048,0.28493261535949754
92049,0.15192164042299794
92050,0.1938490751864917
92051,0.03817415450313038
92052,0.05831775297206618
92053,0.08205606241942769
92054,0.17397492402938577
92055,0.21004907486661042
92056,0.28762855223785927
92057,0.2723370210829974
92058,0.07891386052213396
92059,0.2782251379815217
92060,0.2023623436280399
92061,0.09003325279401353
92062,0.1331070863658757
92063,0.26897175993703654
92064,0.31458935367821067
92065,0.16863197663472526
92066,0.10741225122784318
92067,0.521282578398864
92068,0.15420035961533682
92069,0.38222857965067547
92070,0.18322890548816498
92071,0.07341790202738169
92072,0.13844760559724384
92073,0.1402579330550716
92074,0.2207102114548127
92075,0.2648690034994333
92076,0.15341083480625745
92077,0.18968265677909354
92078,0.3092526274508813
92079,0.4706926650496552
92080,0.13885386610205652
92081,0.12090334721333111
92082,0.2116325090503037
92083,0.21072161490787236
92084,0.13548479382747847
92085,0.28204562012955037
92086,0.5253407194746886
92087,0.021733812387677794
92088,0.2369760767069246
92089,0.041888094049825415
92090,0.02723545996712595
92091,0.19039578046846517
92092,0.2080634035944778
92093,0.20555857468659847
92094,0.13247196361211552
92095,0.06867882302621992
92096,0.08442157360459664
92097,0.13485952581985194
92098,0.43784766137953784
92099,0.45996974514635647
92100,0.38634434276343443
92101,0.17549228869876735
92102,0.26020011552629885
92103,0.6129135331694151
92104,0.18823269074827512
92105,0.1493672571030233
92106,0.06742706153845829
92107,0.22171371020305353
92108,0.15500965199174385
92109,0.18882804500504421
92110,0.10787533986147647
92111,0.18408436785458604
92112,0.1082899528459049
92113,0.218506537186756
92114,0.3549355513468454
92115,0.024436215899330375
92116,0.31025317761678756
92117,0.2612800449708497
92118,0.16112524966300046
92119,0.25275881077907925
92120,0.08277752661593496
92121,0.11430238970443546
92122,0.17184649565058702
92123,0.2384984108567494
92124,0.20962675867445787
92125,0.11521407936498085
92126,0.4063109685850498
92127,0.21799773523937485
92128,0.05711877037934725
92129,0.12739191618752266
92130,0.4218201772065716
92131,0.32489932608380434
92132,0.056690193053864066
92133,0.20367916057143243
92134,0.7093234919832371
92135,0.10449428382856402
92136,0.22797638675863327
92137,0.5653746326103413
92138,0.06455196238446588
92139,0.30188201579512886
92140,0.6700868800411299
92141,0.2266921387049688
92142,0.29694158582902125
92143,0.2420255155121605
92144,0.24489961664108392
92145,0.12248396384072228
