id,dep_delayed_15min
72698,0.5590124726295471
72699,0.015324899926781654
72700,0.026842748746275902
72701,0.24665102362632751
72702,0.086992047727108
72703,0.04444057494401932
72704,0.17297333478927612
72705,0.010766035877168179
72706,0.06564678251743317
72707,0.22347843647003174
72708,0.17663224041461945
72709,0.07812056690454483
72710,0.10138989984989166
72711,0.1658259928226471
72712,0.17115361988544464
72713,0.09883391857147217
72714,0.18672175705432892
72715,0.023402588441967964
72716,0.03107895515859127
72717,0.0027563192415982485
72718,0.12719935178756714
72719,0.012339173816144466
72720,0.4390496015548706
72721,0.2847434878349304
72722,0.3331334590911865
72723,0.2789221704006195
72724,0.20251142978668213
72725,0.22187107801437378
72726,0.1519765704870224
72727,0.042740385979413986
72728,0.2569330334663391
72729,0.18127013742923737
72730,0.005078598391264677
72731,0.059391193091869354
72732,0.007811285555362701
72733,0.2575439214706421
72734,0.05897414684295654
72735,0.3796307146549225
72736,0.01126271765679121
72737,0.3108813762664795
72738,0.13616444170475006
72739,0.15807829797267914
72740,0.13226249814033508
72741,0.09787604957818985
72742,0.053419411182403564
72743,0.07238920778036118
72744,0.1853693127632141
72745,0.23916774988174438
72746,0.34789416193962097
72747,0.3449712097644806
72748,0.16992250084877014
72749,0.2918160557746887
72750,0.17151030898094177
72751,0.017610633745789528
72752,0.08833888918161392
72753,0.18523387610912323
72754,0.19269214570522308
72755,0.23105421662330627
72756,0.1596420556306839
72757,0.0731450691819191
72758,0.14157187938690186
72759,0.20215539634227753
72760,0.09845855087041855
72761,0.22196584939956665
72762,0.18154150247573853
72763,0.00540614128112793
72764,0.22497905790805817
72765,0.19547037780284882
72766,0.21477869153022766
72767,0.22131900489330292
72768,0.22266222536563873
72769,0.30005788803100586
72770,0.2694263458251953
72771,0.3458629846572876
72772,0.16635923087596893
72773,0.10699446499347687
72774,0.13527025282382965
72775,0.20466585457324982
72776,0.2139069139957428
72777,0.2142912894487381
72778,0.3583435118198395
72779,0.029805205762386322
72780,0.1686835139989853
72781,0.2152964323759079
72782,0.6349418759346008
72783,0.18530207872390747
72784,0.12149368226528168
72785,0.032025959342718124
72786,0.4247347414493561
72787,0.21669051051139832
72788,0.04137769341468811
72789,0.41463494300842285
72790,0.08758411556482315
72791,0.10250384360551834
72792,0.2151470184326172
72793,0.42338404059410095
72794,0.28762537240982056
72795,0.08014845848083496
72796,0.28428465127944946
72797,0.06267477571964264
72798,0.16155874729156494
72799,0.29297226667404175
72800,0.20784971117973328
72801,0.42566007375717163
72802,0.1703542023897171
72803,0.23959898948669434
72804,0.04455878585577011
72805,0.3024646043777466
72806,0.03715869039297104
72807,0.8855082988739014
72808,0.14220912754535675
72809,0.2604171335697174
72810,0.18426567316055298
72811,0.21617503464221954
72812,0.15960073471069336
72813,0.06045665219426155
72814,0.080373115837574
72815,0.12228570878505707
72816,0.06831660866737366
72817,0.13212382793426514
72818,0.11708179116249084
72819,0.14723360538482666
72820,0.026382358744740486
72821,0.03278273344039917
72822,0.2835959196090698
72823,0.6931207776069641
72824,0.1589120477437973
72825,0.301791250705719
72826,0.43868619203567505
72827,0.6228274703025818
72828,0.2580755949020386
72829,0.08371571451425552
72830,0.1487528532743454
72831,0.1924833208322525
72832,0.03595899045467377
72833,0.25922951102256775
72834,0.37689319252967834
72835,0.06303942203521729
72836,0.24682632088661194
72837,0.03457759693264961
72838,0.1298578679561615
72839,0.12106453627347946
72840,0.3122709095478058
72841,0.4896639883518219
72842,0.2003191113471985
72843,0.35166135430336
72844,0.29353445768356323
72845,0.20016634464263916
72846,0.1080518364906311
72847,0.152852401137352
72848,0.17914226651191711
72849,0.5669884085655212
72850,0.00880669616162777
72851,0.1809534728527069
72852,0.07205616682767868
72853,0.3276400864124298
72854,0.3848692774772644
72855,0.2587755620479584
72856,0.1938423067331314
72857,0.09094363451004028
72858,0.22830095887184143
72859,0.08052262663841248
72860,0.13698111474514008
72861,0.15365372598171234
72862,0.609465479850769
72863,0.4303024113178253
72864,0.10692507028579712
72865,0.15812177956104279
72866,0.29000142216682434
72867,0.20647884905338287
72868,0.10949621349573135
72869,0.09138184785842896
72870,0.195871964097023
72871,0.10518914461135864
72872,0.3331522047519684
72873,0.3169134259223938
72874,0.11557335406541824
72875,0.13402821123600006
72876,0.24255378544330597
72877,0.02299768663942814
72878,0.2160245031118393
72879,0.2372826784849167
72880,0.0664268285036087
72881,0.2635529935359955
72882,0.004971829708665609
72883,0.13398082554340363
72884,0.22699351608753204
72885,0.21594686806201935
72886,0.10875353217124939
72887,0.09519880264997482
72888,0.14731380343437195
72889,0.2703457176685333
72890,0.0836612656712532
72891,0.2312001734972
72892,0.08003678172826767
72893,0.31887519359588623
72894,0.2541281580924988
72895,0.2283167839050293
72896,0.251752644777298
72897,0.2115330547094345
72898,0.5947998762130737
72899,0.21745431423187256
72900,0.06620201468467712
72901,0.1827094554901123
72902,0.15099768340587616
72903,0.08076771348714828
72904,0.11153898388147354
72905,0.13620680570602417
72906,0.36778491735458374
72907,0.11232083290815353
72908,0.019405672326683998
72909,0.11533109098672867
72910,0.20787811279296875
72911,0.36712318658828735
72912,0.1658247858285904
72913,0.1383083015680313
72914,0.16045014560222626
72915,0.1743389368057251
72916,0.13697415590286255
72917,0.37086740136146545
72918,0.5510870218276978
72919,0.2282571643590927
72920,0.07922326773405075
72921,0.1345377266407013
72922,0.15615665912628174
72923,0.2773987054824829
72924,0.26287540793418884
72925,0.5770066976547241
72926,0.47799474000930786
72927,0.19447001814842224
72928,0.12453552335500717
72929,0.601996123790741
72930,0.22279022634029388
72931,0.2327570766210556
72932,0.4755798280239105
72933,0.0033996289130300283
72934,0.0415363609790802
72935,0.32604163885116577
72936,0.3940052092075348
72937,0.2598784565925598
72938,0.15763799846172333
72939,0.15103958547115326
72940,0.1941596418619156
72941,0.12784458696842194
72942,0.2301538735628128
72943,0.1445195972919464
72944,0.3899078965187073
72945,0.18292880058288574
72946,0.09767324477434158
72947,0.43058326840400696
72948,0.3666766285896301
72949,0.133367121219635
72950,0.10612131655216217
72951,0.11130538582801819
72952,0.15039974451065063
72953,0.056892767548561096
72954,0.08143038302659988
72955,0.22455009818077087
72956,0.003179722698405385
72957,0.15896472334861755
72958,0.34311041235923767
72959,0.005827734246850014
72960,0.1562071591615677
72961,0.43024319410324097
72962,0.09115501493215561
72963,0.09847626090049744
72964,0.5201783776283264
72965,0.12282218784093857
72966,0.13098463416099548
72967,0.26904457807540894
72968,0.1825394183397293
72969,0.23258720338344574
72970,0.14663879573345184
72971,0.28511229157447815
72972,0.2069767266511917
72973,0.29558104276657104
72974,0.0931827574968338
72975,0.03443339094519615
72976,0.12109892815351486
72977,0.3120691180229187
72978,0.24540355801582336
72979,0.2177036553621292
72980,0.09186844527721405
72981,0.21228374540805817
72982,0.11792125552892685
72983,0.06413736194372177
72984,0.11515781283378601
72985,0.24006979167461395
72986,0.33356890082359314
72987,0.018175719305872917
72988,0.24458613991737366
72989,0.15247255563735962
72990,0.10538137704133987
72991,0.2342928797006607
72992,0.11819743365049362
72993,0.20027503371238708
72994,0.30369094014167786
72995,0.09025038033723831
72996,0.3354058265686035
72997,0.28081849217414856
72998,0.13330824673175812
72999,0.4566642940044403
73000,0.233864888548851
73001,0.28682979941368103
73002,0.18797828257083893
73003,0.11480405181646347
73004,0.21063967049121857
73005,0.15759976208209991
73006,0.10380404442548752
73007,0.06879116594791412
73008,0.12202588468790054
73009,0.10558044910430908
73010,0.4332644045352936
73011,0.10213994979858398
73012,0.21022896468639374
73013,0.21393057703971863
73014,0.16019214689731598
73015,0.30176201462745667
73016,0.1125757023692131
73017,0.006832987070083618
73018,0.31022459268569946
73019,0.261333703994751
73020,0.004026956390589476
73021,0.5311760902404785
73022,0.29354551434516907
73023,0.027954833582043648
73024,0.08077044039964676
73025,0.17096257209777832
73026,0.5929042100906372
73027,0.5975968241691589
73028,0.11972843110561371
73029,0.46323472261428833
73030,0.16488979756832123
73031,0.34948813915252686
73032,0.20721092820167542
73033,0.4931718707084656
73034,0.1916356235742569
73035,0.057209838181734085
73036,0.13252858817577362
73037,0.08472677320241928
73038,0.013486191630363464
73039,0.20663534104824066
73040,0.006788031663745642
73041,0.16883611679077148
73042,0.15758992731571198
73043,0.17909175157546997
73044,0.5871781706809998
73045,0.08587529510259628
73046,0.1875954270362854
73047,0.2725021541118622
73048,0.12269686162471771
73049,0.050140392035245895
73050,0.004221566952764988
73051,0.3908882737159729
73052,0.24484731256961823
73053,0.13054637610912323
73054,0.09585331380367279
73055,0.2155405879020691
73056,0.1656922847032547
73057,0.08378271013498306
73058,0.07258937507867813
73059,0.08465114235877991
73060,0.018611930310726166
73061,0.2924133241176605
73062,0.013851813971996307
73063,0.10431767255067825
73064,0.3557254374027252
73065,0.23272055387496948
73066,0.003076848341152072
73067,0.2506568431854248
73068,0.09754102677106857
73069,0.11010654270648956
73070,0.0624801367521286
73071,0.9245989322662354
73072,0.07706307619810104
73073,0.024483559653162956
73074,0.0272207111120224
73075,0.7091361284255981
73076,0.20770160853862762
73077,0.28919464349746704
73078,0.19313015043735504
73079,0.12248694896697998
73080,0.3598863482475281
73081,0.061291079968214035
73082,0.4731000065803528
73083,0.2172425240278244
73084,0.028484828770160675
73085,0.12843091785907745
73086,0.23698076605796814
73087,0.06954646855592728
73088,0.3425217866897583
73089,0.0888875424861908
73090,0.07601835578680038
73091,0.30493611097335815
73092,0.15626534819602966
73093,0.2108003795146942
73094,0.12448381632566452
73095,0.16394582390785217
73096,0.07852351665496826
73097,0.017993463203310966
73098,0.9065273404121399
73099,0.2578723430633545
73100,0.16405342519283295
73101,0.24440285563468933
73102,0.16940507292747498
73103,0.2757396697998047
73104,0.28433147072792053
73105,0.1470140814781189
73106,0.03067486546933651
73107,0.3556338846683502
73108,0.2003476470708847
73109,0.15332470834255219
73110,0.17604538798332214
73111,0.0028031175024807453
73112,0.3967302739620209
73113,0.4696705937385559
73114,0.056209880858659744
73115,0.07921665161848068
73116,0.4647809863090515
73117,0.0072973561473190784
73118,0.6703407168388367
73119,0.3216579854488373
73120,0.10373036563396454
73121,0.24827539920806885
73122,0.13058093190193176
73123,0.22651059925556183
73124,0.02154545858502388
73125,0.32751214504241943
73126,0.15629784762859344
73127,0.044072460383176804
73128,0.0071613984182477
73129,0.02708592265844345
73130,0.32995879650115967
73131,0.06290411204099655
73132,0.08171776682138443
73133,0.571111798286438
73134,0.1309300810098648
73135,0.10964862257242203
73136,0.17507870495319366
73137,0.0349346362054348
73138,0.0743102878332138
73139,0.1956108808517456
73140,0.9066630601882935
73141,0.4584013819694519
73142,0.08662237226963043
73143,0.23922395706176758
73144,0.1065194308757782
73145,0.11394483596086502
73146,0.19192279875278473
73147,0.039149340242147446
73148,0.22605012357234955
73149,0.008016778156161308
73150,0.10471396148204803
73151,0.018080435693264008
73152,0.2779332399368286
73153,0.15612873435020447
73154,0.30341342091560364
73155,0.13035324215888977
73156,0.3852982819080353
73157,0.0664648786187172
73158,0.13804811239242554
73159,0.19822049140930176
73160,0.37740084528923035
73161,0.2564029097557068
73162,0.25379154086112976
73163,0.21262910962104797
73164,0.2343033254146576
73165,0.496472030878067
73166,0.1409648358821869
73167,0.21282288432121277
73168,0.21456213295459747
73169,0.38957276940345764
73170,0.0023017062339931726
73171,0.3447786271572113
73172,0.42286592721939087
73173,0.14504873752593994
73174,0.27832332253456116
73175,0.128338024020195
73176,0.4727505147457123
73177,0.002455997047945857
73178,0.07086203992366791
73179,0.2791735529899597
73180,0.22507455945014954
73181,0.2723538279533386
73182,0.28234052658081055
73183,0.04772817716002464
73184,0.12199044972658157
73185,0.06727958470582962
73186,0.18950863182544708
73187,0.19940346479415894
73188,0.5924910306930542
73189,0.044033803045749664
73190,0.12025932967662811
73191,0.28135380148887634
73192,0.15498648583889008
73193,0.39870506525039673
73194,0.24374757707118988
73195,0.11004196107387543
73196,0.22801871597766876
73197,0.4304455816745758
73198,0.24009482562541962
73199,0.09829514473676682
73200,0.470440536737442
73201,0.1075410395860672
73202,0.0049079712480306625
73203,0.003488837508484721
73204,0.23110614717006683
73205,0.3119114637374878
73206,0.3296224772930145
73207,0.024599233642220497
73208,0.2952110767364502
73209,0.02301795408129692
73210,0.186599999666214
73211,0.05016201362013817
73212,0.06727714836597443
73213,0.0404265820980072
73214,0.21722443401813507
73215,0.04123663157224655
73216,0.08399442583322525
73217,0.015009903348982334
73218,0.36554574966430664
73219,0.14145497977733612
73220,0.227571502327919
73221,0.11086060106754303
73222,0.45765241980552673
73223,0.05041255056858063
73224,0.009287114255130291
73225,0.07110373675823212
73226,0.15688051283359528
73227,0.060102757066488266
73228,0.006074138917028904
73229,0.30815863609313965
73230,0.1602904051542282
73231,0.07258371263742447
73232,0.17401665449142456
73233,0.5965133905410767
73234,0.2578997015953064
73235,0.2719164788722992
73236,0.7147356271743774
73237,0.15227526426315308
73238,0.01694394275546074
73239,0.06503868103027344
73240,0.2145022451877594
73241,0.2293902039527893
73242,0.24217502772808075
73243,0.4470248520374298
73244,0.015470289625227451
73245,0.16862064599990845
73246,0.3074716329574585
73247,0.11295721679925919
73248,0.3436116576194763
73249,0.04154207184910774
73250,0.18221412599086761
73251,0.1756020188331604
73252,0.046438347548246384
73253,0.17397867143154144
73254,0.07370411604642868
73255,0.06857065111398697
73256,0.02087196707725525
73257,0.18205100297927856
73258,0.33727094531059265
73259,0.21445763111114502
73260,0.3012630343437195
73261,0.15241719782352448
73262,0.11042681336402893
73263,0.4670058786869049
73264,0.2749256491661072
73265,0.2441035509109497
73266,0.12178444117307663
73267,0.15276437997817993
73268,0.056895069777965546
73269,0.1225970908999443
73270,0.015852270647883415
73271,0.07186621427536011
73272,0.41131919622421265
73273,0.11172755062580109
73274,0.4154340922832489
73275,0.10421358793973923
73276,0.0843588262796402
73277,0.06424102187156677
73278,0.04650021344423294
73279,0.08666522055864334
73280,0.033497583121061325
73281,0.12160555273294449
73282,0.32029932737350464
73283,0.14012710750102997
73284,0.19746355712413788
73285,0.38307130336761475
73286,0.2832634747028351
73287,0.08176249265670776
73288,0.22687463462352753
73289,0.018523477017879486
73290,0.21463221311569214
73291,0.2419424206018448
73292,0.13356277346611023
73293,0.15047697722911835
73294,0.17520374059677124
73295,0.13255459070205688
73296,0.43818750977516174
73297,0.18951115012168884
73298,0.2566874921321869
73299,0.31541013717651367
73300,0.07798382639884949
73301,0.12847056984901428
73302,0.07241614162921906
73303,0.20982488989830017
73304,0.015708906576037407
73305,0.10526253283023834
73306,0.1727212518453598
73307,0.7007454037666321
73308,0.2110912799835205
73309,0.21210558712482452
73310,0.004280825611203909
73311,0.06795760244131088
73312,0.4243371784687042
73313,0.1637411117553711
73314,0.1298747956752777
73315,0.2796299457550049
73316,0.22639283537864685
73317,0.03146086633205414
73318,0.15043285489082336
73319,0.08473577350378036
73320,0.2864227294921875
73321,0.11386846750974655
73322,0.08957015722990036
73323,0.37205612659454346
73324,0.06842590123414993
73325,0.02841866761445999
73326,0.19637539982795715
73327,0.3336065709590912
73328,0.15740518271923065
73329,0.2465055286884308
73330,0.00462706433609128
73331,0.018091866746544838
73332,0.007380534894764423
73333,0.03531082347035408
73334,0.5514165163040161
73335,0.27925780415534973
73336,0.24816609919071198
73337,0.08231987804174423
73338,0.18481120467185974
73339,0.10162855684757233
73340,0.5778462290763855
73341,0.06376046687364578
73342,0.19820062816143036
73343,0.001074812957085669
73344,0.2926274836063385
73345,0.12725789844989777
73346,0.13099151849746704
73347,0.0468091182410717
73348,0.11461154371500015
73349,0.0896933451294899
73350,0.18292710185050964
73351,0.1449936479330063
73352,0.08273518830537796
73353,0.17926330864429474
73354,0.09233180433511734
73355,0.12982748448848724
73356,0.21806611120700836
73357,0.12582583725452423
73358,0.30661582946777344
73359,0.25536850094795227
73360,0.10769208520650864
73361,0.26310601830482483
73362,0.08360621333122253
73363,0.20778006315231323
73364,0.1269417107105255
73365,0.05358227714896202
73366,0.10339197516441345
73367,0.3266729414463043
73368,0.0991583913564682
73369,0.22905145585536957
73370,0.15395110845565796
73371,0.06448127329349518
73372,0.016358209773898125
73373,0.0358503982424736
73374,0.11799842119216919
73375,0.15126201510429382
73376,0.13476192951202393
73377,0.1399141401052475
73378,0.19471633434295654
73379,0.005715304985642433
73380,0.22397743165493011
73381,0.3010641634464264
73382,0.1330888718366623
73383,0.23773354291915894
73384,0.26522117853164673
73385,0.16255174577236176
73386,0.17326152324676514
73387,0.12418218702077866
73388,0.1726335883140564
73389,0.28683000802993774
73390,0.15569375455379486
73391,0.04324400797486305
73392,0.11449583619832993
73393,0.17570996284484863
73394,0.01313766185194254
73395,0.06797559559345245
73396,0.2062656134366989
73397,0.3069555461406708
73398,0.024343380704522133
73399,0.18417933583259583
73400,0.21971048414707184
73401,0.23517073690891266
73402,0.11588472872972488
73403,0.09458044916391373
73404,0.29457831382751465
73405,0.1356154978275299
73406,0.1499551236629486
73407,0.21768729388713837
73408,0.09365760535001755
73409,0.10064186155796051
73410,0.1596815288066864
73411,0.036076538264751434
73412,0.15205326676368713
73413,0.13189105689525604
73414,0.03346738964319229
73415,0.1025724783539772
73416,0.08033975213766098
73417,0.18660667538642883
73418,0.18713761866092682
73419,0.11451419442892075
73420,0.2908915579319
73421,0.06704627722501755
73422,0.12867452204227448
73423,0.24723833799362183
73424,0.16668203473091125
73425,0.48597466945648193
73426,0.10753649473190308
73427,0.12266774475574493
73428,0.4131566286087036
73429,0.14842334389686584
73430,0.11720587313175201
73431,0.10371559858322144
73432,0.30980050563812256
73433,0.41664817929267883
73434,0.1028825119137764
73435,0.20683278143405914
73436,0.09596207737922668
73437,0.29384398460388184
73438,0.07671842724084854
73439,0.0664743036031723
73440,0.24659524857997894
73441,0.16143572330474854
73442,0.18025875091552734
73443,0.026325959712266922
73444,0.27780860662460327
73445,0.2019665539264679
73446,0.04175644740462303
73447,0.15125548839569092
73448,0.2806127965450287
73449,0.08990541845560074
73450,0.11257240921258926
73451,0.18544282019138336
73452,0.7701919078826904
73453,0.23070138692855835
73454,0.029231639578938484
73455,0.04377724975347519
73456,0.24198272824287415
73457,0.3091585040092468
73458,0.10157593339681625
73459,0.0270384568721056
73460,0.46701955795288086
73461,0.3449408710002899
73462,0.4001726508140564
73463,0.12706753611564636
73464,0.11242511123418808
73465,0.21067164838314056
73466,0.20772217214107513
73467,0.1711951643228531
73468,0.09901092201471329
73469,0.16223782300949097
73470,0.2943810820579529
73471,0.09344474226236343
73472,0.2128111720085144
73473,0.12376643717288971
73474,0.3774774372577667
73475,0.026090553030371666
73476,0.13527148962020874
73477,0.05959601327776909
73478,0.3125761151313782
73479,0.2054649293422699
73480,0.3438981771469116
73481,0.008917192928493023
73482,0.6975803971290588
73483,0.3475784957408905
73484,0.2265317589044571
73485,0.0770283043384552
73486,0.006132184062153101
73487,0.3493894338607788
73488,0.40307724475860596
73489,0.07906760275363922
73490,0.05834870785474777
73491,0.07396265864372253
73492,0.09491626918315887
73493,0.12933261692523956
73494,0.20100614428520203
73495,0.36123138666152954
73496,0.4009403884410858
73497,0.1704973429441452
73498,0.12115956097841263
73499,0.24672086536884308
73500,0.7985233664512634
73501,0.13494773209095
73502,0.06457926332950592
73503,0.3064137101173401
73504,0.863848865032196
73505,0.8173035979270935
73506,0.29052117466926575
73507,0.23302657902240753
73508,0.031584300100803375
73509,0.08156534284353256
73510,0.10806787759065628
73511,0.3997807800769806
73512,0.1944451928138733
73513,0.1258210390806198
73514,0.08714688569307327
73515,0.2552662193775177
73516,0.1594511866569519
73517,0.33697035908699036
73518,0.050581786781549454
73519,0.12147437036037445
73520,0.3204267621040344
73521,0.11715605854988098
73522,0.28363218903541565
73523,0.1170303225517273
73524,0.12035642564296722
73525,0.07866282016038895
73526,0.017211785539984703
73527,0.15895573794841766
73528,0.006431316025555134
73529,0.20442618429660797
73530,0.042774081230163574
73531,0.35858476161956787
73532,0.0198531374335289
73533,0.17475059628486633
73534,0.25641295313835144
73535,0.2320180982351303
73536,0.25056180357933044
73537,0.041666533797979355
73538,0.06389299780130386
73539,0.12015198916196823
73540,0.3037950098514557
73541,0.33721837401390076
73542,0.003692610887810588
73543,0.24575985968112946
73544,0.365308552980423
73545,0.31276407837867737
73546,0.3683188557624817
73547,0.001646940829232335
73548,0.04592588543891907
73549,0.015206247568130493
73550,0.12310590595006943
73551,0.19729983806610107
73552,0.21972393989562988
73553,0.0958464965224266
73554,0.20818693935871124
73555,0.07938752323389053
73556,0.10626678168773651
73557,0.17702913284301758
73558,0.013149259611964226
73559,0.16290907561779022
73560,0.2526451647281647
73561,0.19441735744476318
73562,0.3982190191745758
73563,0.007777400314807892
73564,0.19140350818634033
73565,0.3573535084724426
73566,0.0015529172960668802
73567,0.2055477350950241
73568,0.2663353383541107
73569,0.27012842893600464
73570,0.3287568986415863
73571,0.2314680516719818
73572,0.1721450388431549
73573,0.2179901897907257
73574,0.09949671477079391
73575,0.13124491274356842
73576,0.061804238706827164
73577,0.2147410362958908
73578,0.0047153872437775135
73579,0.08186626434326172
73580,0.08425605297088623
73581,0.266485333442688
73582,0.6458010077476501
73583,0.06222319230437279
73584,0.02660457231104374
73585,0.19140097498893738
73586,0.15332098305225372
73587,0.1582508087158203
73588,0.23172515630722046
73589,0.13483713567256927
73590,0.03888004645705223
73591,0.1285068541765213
73592,0.36712080240249634
73593,0.19617725908756256
73594,0.3625209331512451
73595,0.3079739809036255
73596,0.19908539950847626
73597,0.397921621799469
73598,0.1639784872531891
73599,0.12883217632770538
73600,0.11939387768507004
73601,0.3635924756526947
73602,0.2568442225456238
73603,0.238838329911232
73604,0.2739277482032776
73605,0.05196776241064072
73606,0.10350169986486435
73607,0.03986281529068947
73608,0.32103145122528076
73609,0.05167282000184059
73610,0.40878674387931824
73611,0.22411182522773743
73612,0.08753053098917007
73613,0.39688825607299805
73614,0.12123587727546692
73615,0.4213189482688904
73616,0.11227666586637497
73617,0.29040712118148804
73618,0.15744096040725708
73619,0.28487658500671387
73620,0.10241351276636124
73621,0.05128713697195053
73622,0.0028247046284377575
73623,0.3137514889240265
73624,0.24431253969669342
73625,0.042357441037893295
73626,0.10580358654260635
73627,0.04365537315607071
73628,0.001943875104188919
73629,0.012938151136040688
73630,0.3948436677455902
73631,0.16511504352092743
73632,0.11037520319223404
73633,0.07304102182388306
73634,0.07189441472291946
73635,0.2232280820608139
73636,0.16467955708503723
73637,0.2017342746257782
73638,0.213261216878891
73639,0.2416156679391861
73640,0.03150397911667824
73641,0.536239504814148
73642,0.10451915860176086
73643,0.29811030626296997
73644,0.15801292657852173
73645,0.3927624523639679
73646,0.2090480476617813
73647,0.24631494283676147
73648,0.004100268241018057
73649,0.19575132429599762
73650,0.28511303663253784
73651,0.24144554138183594
73652,0.0963529571890831
73653,0.14001059532165527
73654,0.19504526257514954
73655,0.22759787738323212
73656,0.36255088448524475
73657,0.13663405179977417
73658,0.18587397038936615
73659,0.011349748820066452
73660,0.2343176156282425
73661,0.07432050257921219
73662,0.10488276928663254
73663,0.17789189517498016
73664,0.09776323288679123
73665,0.1532539427280426
73666,0.20604145526885986
73667,0.04551248624920845
73668,0.1304808408021927
73669,0.027544554322957993
73670,0.07860486954450607
73671,0.2604890763759613
73672,0.04617231711745262
73673,0.3582136929035187
73674,0.15864567458629608
73675,0.06973171979188919
73676,0.16191639006137848
73677,0.1692170351743698
73678,0.08250270783901215
73679,0.34317344427108765
73680,0.24306508898735046
73681,0.22326169908046722
73682,0.04849627986550331
73683,0.14272437989711761
73684,0.16437049210071564
73685,0.13353881239891052
73686,0.2416512817144394
73687,0.10014273971319199
73688,0.1024819165468216
73689,0.00644620880484581
73690,0.11584740877151489
73691,0.2178863286972046
73692,0.07059837877750397
73693,0.060324784368276596
73694,0.3337976634502411
73695,0.02265864796936512
73696,0.24200445413589478
73697,0.01731814071536064
73698,0.11861197650432587
73699,0.10975358635187149
73700,0.16956648230552673
73701,0.15706244111061096
73702,0.1689818948507309
73703,0.19088780879974365
73704,0.27417081594467163
73705,0.050157152116298676
73706,0.07505422830581665
73707,0.06276851892471313
73708,0.3868882358074188
73709,0.3142796754837036
73710,0.1469893753528595
73711,0.06543692946434021
73712,0.452345609664917
73713,0.11991284787654877
73714,0.21318629384040833
73715,0.1434311717748642
73716,0.15826822817325592
73717,0.17244566977024078
73718,0.33679768443107605
73719,0.34334680438041687
73720,0.2209589183330536
73721,0.011677315458655357
73722,0.020021172240376472
73723,0.02782602235674858
73724,0.1800542026758194
73725,0.07633037120103836
73726,0.3057127594947815
73727,0.013342914171516895
73728,0.05924414098262787
73729,0.003550458699464798
73730,0.09487998485565186
73731,0.48823899030685425
73732,0.18867701292037964
73733,0.12076392024755478
73734,0.09056646376848221
73735,0.16016893088817596
73736,0.13974317908287048
73737,0.04403449594974518
73738,0.06997905671596527
73739,0.37195613980293274
73740,0.009371167980134487
73741,0.15010742843151093
73742,0.016990231350064278
73743,0.1081094816327095
73744,0.15364572405815125
73745,0.355833500623703
73746,0.023042073473334312
73747,0.026299547404050827
73748,0.10641999542713165
73749,0.41894224286079407
73750,0.2038072794675827
73751,0.25682950019836426
73752,0.18393124639987946
73753,0.17765317857265472
73754,0.42781418561935425
73755,0.11635754257440567
73756,0.556819498538971
73757,0.036469362676143646
73758,0.2712158262729645
73759,0.24101832509040833
73760,0.051804881542921066
73761,0.09444762021303177
73762,0.4874126613140106
73763,0.06611060351133347
73764,0.26117002964019775
73765,0.34680092334747314
73766,0.11002658307552338
73767,0.09909085929393768
73768,0.014773153699934483
73769,0.30145660042762756
73770,0.2771841883659363
73771,0.21529875695705414
73772,0.09115643799304962
73773,0.18992078304290771
73774,0.11307191103696823
73775,0.09330396354198456
73776,0.1101900115609169
73777,0.011784571222960949
73778,0.05935792252421379
73779,0.3903844356536865
73780,0.02470017597079277
73781,0.19727377593517303
73782,0.010634715668857098
73783,0.16026580333709717
73784,0.15714937448501587
73785,0.07113666087388992
73786,0.1974744349718094
73787,0.3659619688987732
73788,0.2763531804084778
73789,0.03909696266055107
73790,0.07526694238185883
73791,0.13316167891025543
73792,0.16416864097118378
73793,0.005246608052402735
73794,0.32191959023475647
73795,0.1707107573747635
73796,0.1477636694908142
73797,0.21430519223213196
73798,0.1033763512969017
73799,0.16039665043354034
73800,0.03661481291055679
73801,0.1932225376367569
73802,0.23202331364154816
73803,0.3215938210487366
73804,0.27017852663993835
73805,0.436897337436676
73806,0.194150909781456
73807,0.15127113461494446
73808,0.32623353600502014
73809,0.14124950766563416
73810,0.17820203304290771
73811,0.2064271867275238
73812,0.12585335969924927
73813,0.03636897727847099
73814,0.11435365676879883
73815,0.1066187173128128
73816,0.19409936666488647
73817,0.20077022910118103
73818,0.3690885603427887
73819,0.15421047806739807
73820,0.3268391788005829
73821,0.23818416893482208
73822,0.23257987201213837
73823,0.800784707069397
73824,0.3937585949897766
73825,0.350069135427475
73826,0.6227138042449951
73827,0.08416902273893356
73828,0.16481618583202362
73829,0.07530320435762405
73830,0.3535061478614807
73831,0.20851564407348633
73832,0.09756365418434143
73833,0.24874188005924225
73834,0.12271837890148163
73835,0.2806907892227173
73836,0.3068809509277344
73837,0.20224148035049438
73838,0.14136381447315216
73839,0.3307073712348938
73840,0.15829472243785858
73841,0.02342054434120655
73842,0.015844231471419334
73843,0.35183224081993103
73844,0.08576781302690506
73845,0.1460086554288864
73846,0.09476033598184586
73847,0.04689326882362366
73848,0.6105853319168091
73849,0.008455508388578892
73850,0.025342637673020363
73851,0.18111467361450195
73852,0.23089317977428436
73853,0.07157514989376068
73854,0.21077050268650055
73855,0.536506175994873
73856,0.01879795640707016
73857,0.1120033785700798
73858,0.05782393366098404
73859,0.1103433147072792
73860,0.09516043215990067
73861,0.09084893018007278
73862,0.015111974440515041
73863,0.29835912585258484
73864,0.16117222607135773
